pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,367.369,53.907,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,367.738,51.814,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,368.107,49.721,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,368.476,47.628,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,368.845,45.535,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,369.214,43.442,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,369.583,41.349,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,369.952,39.256,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,370.321,37.163,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,370.69,35.07,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,371.059,32.977,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,371.428,30.884,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,371.797,28.791,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,372.166,26.698,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,372.535,24.605,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,372.904,22.512,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,373.273,20.419,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,373.642,18.326,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,374.011,16.233,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,374.38,14.14,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,374.749,12.047,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,375.118,9.954,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,375.487,7.861,2.125,10,0.5,0,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,375.856,5.768,2.125,10,0.5,0.01,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,376.225,3.675,2.125,10,0.5,0.01,0.5,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,376.594,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,376.963,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,377.332,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,377.701,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,378.07,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,378.439,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,378.808,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,379.177,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,379.546,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,379.915,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,380.284,2.5,2.125,10,0,0.01,0,367,56
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,380.653,2.5,2.125,10,0,0.01,0,367,56
