pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,0,visible,177.45,198.947,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,1,visible,176.9,196.894,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,2,visible,176.35,194.841,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,3,visible,175.8,192.788,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,4,visible,175.25,190.735,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,5,visible,174.7,188.682,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,6,visible,174.15,186.629,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,7,visible,173.6,184.576,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,8,visible,173.05,182.523,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,9,visible,172.5,180.47,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,10,visible,171.95,178.417,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,11,visible,171.4,176.364,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,12,visible,170.85,174.311,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,13,visible,170.3,172.258,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,14,visible,169.75,170.205,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,15,visible,169.2,168.152,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,16,visible,168.65,166.099,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,17,visible,168.1,164.046,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,18,visible,167.55,161.993,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,19,visible,167,159.94,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,20,visible,166.45,157.887,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,21,visible,165.9,155.834,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,22,visible,165.35,153.781,2.125,345,0.5,0,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,0,visible,164.8,151.728,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,1,visible,164.25,149.675,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,2,visible,163.7,147.622,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,3,visible,163.15,145.569,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,4,visible,162.6,143.516,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,5,visible,162.05,141.463,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,6,visible,161.5,139.41,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,7,visible,160.95,137.357,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,8,visible,160.4,135.304,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,9,visible,159.85,133.251,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,10,visible,159.3,131.198,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,11,visible,158.75,129.145,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,12,visible,158.2,127.092,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,13,visible,157.65,125.039,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,14,visible,157.1,122.986,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,15,visible,156.55,120.933,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,16,visible,156,118.88,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,17,visible,155.45,116.827,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,18,visible,154.9,114.774,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,19,visible,154.35,112.721,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,20,visible,153.8,110.668,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,21,visible,153.25,108.615,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,22,visible,152.7,106.562,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,23,visible,152.15,104.509,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,24,visible,151.6,102.456,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,25,visible,151.05,100.403,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,26,visible,150.5,98.35,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,27,visible,149.95,96.297,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,28,visible,149.4,94.244,2.125,345,0.5,0.01,0.5,178,201
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,29,visible,148.85,92.191,2.125,345,0.5,0.01,0.5,178,201
