pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,0,visible,444.308,68.325,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,1,visible,445.616,66.65,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,2,visible,446.924,64.975,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,3,visible,448.232,63.3,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,4,visible,449.54,61.625,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,5,visible,450.848,59.95,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,6,visible,452.156,58.275,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,7,visible,453.464,56.6,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,8,visible,454.772,54.925,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,9,visible,456.08,53.25,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,10,visible,457.388,51.575,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,11,visible,458.696,49.9,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,12,visible,460.004,48.225,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,13,visible,461.312,46.55,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,14,visible,462.62,44.875,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,15,visible,463.928,43.2,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,16,visible,465.236,41.525,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,17,visible,466.544,39.85,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,18,visible,467.852,38.175,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,19,visible,469.16,36.5,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,20,visible,470.468,34.825,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,21,visible,471.776,33.15,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,22,visible,473.084,31.475,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,0,visible,474.392,29.8,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,1,visible,475.7,28.125,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,2,visible,477.008,26.45,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,3,visible,478.316,24.775,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,4,visible,479.624,23.1,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,5,visible,480.932,21.425,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,6,visible,482.24,19.75,2.125,38,0.1,0,0.1,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,7,visible,482.5,18.075,2.125,38,0,0,0,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,8,visible,482.5,16.4,2.125,38,0,0,0,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,9,visible,482.5,14.725,2.125,38,0,0,0,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,10,visible,482.5,13.05,2.125,38,0,0,0,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,11,visible,482.5,11.375,2.125,38,0,0,0,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,12,visible,482.5,9.7,2.125,38,0,0,0,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,13,visible,482.5,8.025,2.125,38,0,0,0,443,70
6441-f28fc675-470e-4f72-b6a8-9d06926927ee,14,visible,482.5,6.35,2.125,38,0,0,0,443,70
