pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,450.068,201.09,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,449.136,199.18,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,448.204,197.27,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,447.272,195.36,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,446.34,193.45,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,445.408,191.54,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,444.476,189.63,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,443.544,187.72,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,442.612,185.81,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,441.68,183.9,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,440.748,181.99,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,439.816,180.08,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,438.884,178.17,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,437.952,176.26,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,437.02,174.35,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,436.088,172.44,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,435.156,170.53,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,434.224,168.62,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,433.292,166.71,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,432.36,164.8,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,431.428,162.89,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,430.496,160.98,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,429.564,159.07,2.125,334,0.5,0,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,428.632,157.16,2.125,334,0.5,0.01,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,427.7,155.25,2.125,334,0.5,0.01,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,426.768,153.34,2.125,334,0.5,0.01,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,425.836,151.43,2.125,334,0.5,0.01,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,424.904,149.52,2.125,334,0.5,0.01,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,423.972,147.61,2.125,334,0.5,0.01,0.5,451,203
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,423.04,145.7,2.125,334,0.5,0.01,0.5,451,203
