pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,160.621,165.968,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,161.242,163.936,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,161.863,161.904,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,162.484,159.872,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,163.105,157.84,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,163.726,155.808,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,164.347,153.776,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,164.968,151.744,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,165.589,149.712,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,166.21,147.68,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,166.831,145.648,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,167.452,143.616,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,168.073,141.584,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,168.694,139.552,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,169.315,137.52,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,169.936,135.488,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,170.557,133.456,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,171.178,131.424,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,171.799,129.392,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,172.42,127.36,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,173.041,125.328,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,173.662,123.296,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,174.283,121.264,2.125,17,0.5,0,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,174.904,119.232,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,175.525,117.2,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,176.146,115.168,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,176.767,113.136,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,177.388,111.104,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,178.009,109.072,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,178.63,107.04,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,179.251,105.008,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,179.872,102.976,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,180.493,100.944,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,181.114,98.912,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,181.735,96.88,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,182.356,94.848,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,182.977,92.816,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,183.598,90.784,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,184.219,88.752,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,184.84,86.72,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,185.461,84.688,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,186.082,82.656,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,186.703,80.624,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,187.324,78.592,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,187.945,76.56,2.125,17,0.5,0.01,0.5,160,168
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,188.566,74.528,2.125,17,0.5,0.01,0.5,160,168
