pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,165.663,211.651,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,164.326,213.302,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,162.989,214.953,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,161.652,216.604,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,160.315,218.255,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,158.978,219.906,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,157.641,221.557,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,156.304,223.208,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,154.967,224.859,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,153.63,226.51,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,152.293,228.161,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,150.956,229.812,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,149.619,231.463,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,148.282,233.114,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,146.945,234.765,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,145.608,236.416,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,144.271,238.067,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,142.934,239.718,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,141.597,241.369,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,140.26,243.02,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,138.923,244.671,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,137.586,246.322,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,136.249,247.973,2.125,219,0.5,0,0.5,167,210
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,134.912,249.624,2.125,219,0.5,0.01,0.5,167,210
