pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,10.932,34.09,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,11.864,32.18,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,12.796,30.27,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,13.728,28.36,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,14.66,26.45,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,15.592,24.54,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,16.524,22.63,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,17.456,20.72,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,18.388,18.81,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,19.32,16.9,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,20.252,14.99,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,21.184,13.08,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,22.116,11.17,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,23.048,9.26,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,23.98,7.35,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,24.912,5.44,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,25.844,3.53,2.125,26,0.5,0,0.5,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,26.776,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,27.708,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,28.64,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,29.572,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,30.504,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,31.436,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,32.368,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,33.3,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,34.232,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,35.164,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,36.096,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,37.028,2.5,2.125,26,0,0,0,10,36
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,37.96,2.5,2.125,26,0,0,0,10,36
