pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,436.222,183.887,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,436.444,181.774,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,436.666,179.661,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,436.888,177.548,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,437.11,175.435,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,437.332,173.322,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,437.554,171.209,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,437.776,169.096,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,437.998,166.983,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,438.22,164.87,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,438.442,162.757,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,438.664,160.644,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,438.886,158.531,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,439.108,156.418,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,439.33,154.305,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,439.552,152.192,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,439.774,150.079,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,439.996,147.966,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,440.218,145.853,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,440.44,143.74,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,440.662,141.627,2.125,6,0.5,0,0.5,436,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,440.884,139.514,2.125,6,0.5,0,0.5,436,186
