pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,239.107,125.965,2.125,243,0.5,0,0.5,241,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,237.214,126.93,2.125,243,0.5,0,0.5,241,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,237.51,129.034,2.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,237.806,131.138,2.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,238.102,133.242,2.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,239.094,140.298,7.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,240.086,147.354,7.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,241.078,154.41,7.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,241.374,156.514,2.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,241.67,158.618,2.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,241.966,160.722,2.125,172,0.5,0,0.5,241,155
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,243.922,159.892,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,250.481,157.108,7.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,252.437,156.278,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,254.393,155.448,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,256.349,154.618,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,258.305,153.788,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,260.261,152.958,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,262.217,152.128,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,264.173,151.298,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,266.129,150.468,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,268.085,149.638,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,270.041,148.808,2.125,67,0.5,0,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,271.997,147.978,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,273.953,147.148,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,275.909,146.318,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,277.865,145.488,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,279.821,144.658,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,281.777,143.828,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,283.733,142.998,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,285.689,142.168,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,287.645,141.338,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,289.601,140.508,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,291.557,139.678,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,293.513,138.848,2.125,67,0.5,0.01,0.5,326,125
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,295.469,138.018,2.125,67,0.5,0.01,0.5,326,125
