pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,345.778,157.113,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,345.556,159.226,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,345.334,161.339,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,345.112,163.452,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,344.89,165.565,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,344.668,167.678,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,344.446,169.791,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,344.224,171.904,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,344.002,174.017,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,343.78,176.13,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,343.558,178.243,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,343.336,180.356,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,343.114,182.469,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,342.892,184.582,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,342.67,186.695,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,342.448,188.808,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,342.226,190.921,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,342.004,193.034,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,341.782,195.147,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,341.56,197.26,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,341.338,199.373,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,341.116,201.486,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,340.894,203.599,2.125,186,0.5,0,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,340.672,205.712,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,340.45,207.825,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,340.228,209.938,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,340.006,212.051,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,339.784,214.164,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,339.562,216.277,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,339.34,218.39,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,339.118,220.503,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,338.896,222.616,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,338.674,224.729,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,338.452,226.842,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,338.23,228.955,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,338.008,231.068,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,337.786,233.181,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,337.564,235.294,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,337.342,237.407,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,337.12,239.52,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,336.898,241.633,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,336.676,243.746,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,336.454,245.859,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,336.232,247.972,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,336.01,250.085,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,335.788,252.198,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,335.566,254.311,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,335.344,256.424,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,335.122,258.537,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,334.9,260.65,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,334.678,262.763,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,334.456,264.876,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,334.234,266.989,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,334.012,269.102,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,333.79,271.215,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,333.568,273.328,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,333.346,275.441,2.125,186,0.5,0.01,0.5,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,333.124,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,332.902,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,332.68,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,332.458,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,332.236,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,332.014,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,331.792,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,331.57,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,331.348,277.5,2.125,186,0,0.01,0,346,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,331.126,277.5,2.125,186,0,0.01,0,346,155
