pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,223.926,249.124,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,223.852,251.248,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,223.778,253.372,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,223.704,255.496,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,223.63,257.62,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,223.556,259.744,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,223.482,261.868,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,223.408,263.992,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,223.334,266.116,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,223.26,268.24,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,223.186,270.364,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,223.112,272.488,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,223.038,274.612,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,222.964,276.736,2.125,182,0.5,0,0.5,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,222.89,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,222.816,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,222.742,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,222.668,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,18,visible,222.594,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,19,visible,222.52,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,20,visible,222.446,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,21,visible,222.372,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,22,visible,222.298,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,222.224,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,222.15,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,222.076,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,222.002,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,221.928,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,221.854,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,221.78,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,221.706,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,221.632,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,221.558,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,221.484,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,221.41,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,221.336,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,221.262,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,221.188,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,221.114,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,221.04,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,220.966,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,18,visible,220.892,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,19,visible,220.818,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,20,visible,220.744,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,21,visible,220.67,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,22,visible,220.596,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,23,visible,220.522,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,24,visible,220.448,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,25,visible,220.374,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,26,visible,220.3,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,27,visible,220.226,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,28,visible,220.152,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,29,visible,220.078,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,30,visible,220.004,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,31,visible,219.93,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,32,visible,219.856,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,33,visible,219.782,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,34,visible,219.708,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,35,visible,219.634,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,36,visible,219.56,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,37,visible,219.486,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,38,visible,219.412,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,39,visible,219.338,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,40,visible,219.264,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,41,visible,219.19,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,42,visible,219.116,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,43,visible,219.042,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,44,visible,218.968,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,45,visible,218.894,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,46,visible,218.82,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,47,visible,218.746,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,48,visible,218.672,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,49,visible,218.598,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,50,visible,218.524,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,51,visible,218.45,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,52,visible,218.376,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,53,visible,218.302,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,54,visible,218.228,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,55,visible,218.154,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,56,visible,218.08,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,57,visible,218.006,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,58,visible,217.932,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,59,visible,217.858,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,60,visible,217.784,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,61,visible,217.71,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,62,visible,217.636,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,63,visible,217.562,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,64,visible,217.488,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,65,visible,217.414,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,66,visible,217.34,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,67,visible,217.266,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,68,visible,217.192,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,69,visible,217.118,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,70,visible,217.044,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,71,visible,216.97,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,72,visible,216.896,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,73,visible,216.822,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,74,visible,216.748,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,75,visible,216.674,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,76,visible,216.6,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,77,visible,216.526,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,78,visible,216.452,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,79,visible,216.378,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,80,visible,216.304,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,81,visible,216.23,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,82,visible,216.156,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,83,visible,216.082,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,84,visible,216.008,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,85,visible,215.934,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,86,visible,215.86,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,87,visible,215.786,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,88,visible,215.712,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,89,visible,215.638,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,90,visible,215.564,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,91,visible,215.49,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,92,visible,215.416,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,93,visible,215.342,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,94,visible,215.268,277.5,2.125,182,0,0,0,224,247
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,95,visible,215.194,277.5,2.125,182,0,0,0,224,247
