pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,344.781,200.741,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,343.562,202.482,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,342.343,204.223,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,341.124,205.964,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,339.905,207.705,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,338.686,209.446,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,337.467,211.187,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,336.248,212.928,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,335.029,214.669,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,333.81,216.41,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,332.591,218.151,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,331.372,219.892,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,330.153,221.633,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,328.934,223.374,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,327.715,225.115,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,326.496,226.856,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,325.277,228.597,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,324.058,230.338,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,322.839,232.079,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,321.62,233.82,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,320.401,235.561,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,319.182,237.302,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,317.963,239.043,2.125,215,0.5,0,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,316.744,240.784,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,315.525,242.525,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,314.306,244.266,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,313.087,246.007,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,311.868,247.748,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,310.649,249.489,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,309.43,251.23,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,308.211,252.971,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,306.992,254.712,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,305.773,256.453,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,304.554,258.194,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,303.335,259.935,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,302.116,261.676,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,300.897,263.417,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,299.678,265.158,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,298.459,266.899,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,297.24,268.64,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,296.021,270.381,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,294.802,272.122,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,293.583,273.863,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,292.364,275.604,2.125,215,0.5,0.01,0.5,346,199
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,291.145,277.345,2.125,215,0.5,0.01,0.5,346,199
