pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,0,visible,159.332,128.099,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,1,visible,159.664,130.198,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,2,visible,159.996,132.297,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,3,visible,160.328,134.396,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,4,visible,160.66,136.495,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,5,visible,160.992,138.594,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,6,visible,161.324,140.693,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,7,visible,161.656,142.792,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,8,visible,161.988,144.891,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,9,visible,162.32,146.99,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,10,visible,162.652,149.089,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,11,visible,162.984,151.188,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,12,visible,163.316,153.287,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,13,visible,163.648,155.386,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,14,visible,163.98,157.485,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,15,visible,164.312,159.584,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,16,visible,164.644,161.683,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,17,visible,164.976,163.782,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,18,visible,165.308,165.881,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,19,visible,165.64,167.98,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,20,visible,165.972,170.079,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,21,visible,166.304,172.178,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,22,visible,166.636,174.277,2.125,171,0.5,0,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,0,visible,166.968,176.376,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,1,visible,167.3,178.475,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,2,visible,167.632,180.574,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,3,visible,167.964,182.673,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,4,visible,168.296,184.772,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,5,visible,168.628,186.871,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,6,visible,168.96,188.97,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,7,visible,169.292,191.069,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,8,visible,169.624,193.168,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,9,visible,169.956,195.267,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,10,visible,170.288,197.366,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,11,visible,170.62,199.465,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,12,visible,170.952,201.564,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,13,visible,171.284,203.663,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,14,visible,171.616,205.762,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,15,visible,171.948,207.861,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,16,visible,172.28,209.96,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,17,visible,172.612,212.059,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,18,visible,172.944,214.158,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,19,visible,173.276,216.257,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,20,visible,173.608,218.356,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,21,visible,173.94,220.455,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,22,visible,174.272,222.554,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,23,visible,174.604,224.653,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,24,visible,174.936,226.752,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,25,visible,175.268,228.851,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,26,visible,175.6,230.95,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,27,visible,175.932,233.049,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,28,visible,176.264,235.148,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,29,visible,176.596,237.247,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,30,visible,176.928,239.346,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,31,visible,177.26,241.445,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,32,visible,177.592,243.544,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,33,visible,177.924,245.643,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,34,visible,178.256,247.742,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,35,visible,178.588,249.841,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,36,visible,178.92,251.94,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,37,visible,179.252,254.039,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,38,visible,179.584,256.138,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,39,visible,179.916,258.237,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,40,visible,180.248,260.336,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,41,visible,180.58,262.435,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,42,visible,180.912,264.534,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,43,visible,181.244,266.633,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,44,visible,181.576,268.732,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,45,visible,181.908,270.831,2.125,171,0.5,0.01,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,46,visible,182.24,272.93,2.125,171,0.5,0.02,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,47,visible,182.572,275.029,2.125,171,0.5,0.02,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,48,visible,182.904,277.128,2.125,171,0.5,0.02,0.5,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,49,visible,183.236,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,50,visible,183.568,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,51,visible,183.9,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,52,visible,184.232,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,53,visible,184.564,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,54,visible,184.896,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,55,visible,185.228,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,56,visible,185.56,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,57,visible,185.892,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,58,visible,186.224,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,59,visible,186.556,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,60,visible,186.888,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,61,visible,187.22,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,62,visible,187.552,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,63,visible,187.884,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,64,visible,188.216,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,65,visible,188.548,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,66,visible,188.88,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,67,visible,189.212,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,68,visible,189.544,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,69,visible,189.876,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,70,visible,190.208,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,71,visible,190.54,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,72,visible,190.872,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,73,visible,191.204,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,74,visible,191.536,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,75,visible,191.868,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,76,visible,192.2,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,77,visible,192.532,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,78,visible,192.864,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,79,visible,193.196,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,80,visible,193.528,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,81,visible,193.86,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,82,visible,194.192,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,83,visible,194.524,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,84,visible,194.856,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,85,visible,195.188,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,86,visible,195.52,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,87,visible,195.852,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,88,visible,196.184,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,89,visible,196.516,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,90,visible,196.848,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,91,visible,197.18,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,92,visible,197.512,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,93,visible,197.844,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,94,visible,198.176,277.5,2.125,171,0,0.02,0,159,126
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,95,visible,198.508,277.5,2.125,171,0,0.02,0,159,126
