pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,232.093,146.369,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,234.186,146.738,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,236.279,147.107,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,238.372,147.476,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,240.465,147.845,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,242.558,148.214,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,244.651,148.583,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,246.744,148.952,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,248.837,149.321,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,250.93,149.69,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,253.023,150.059,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,255.116,150.428,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,257.209,150.797,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,259.302,151.166,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,261.395,151.535,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,263.488,151.904,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,265.581,152.273,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,267.674,152.642,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,269.767,153.011,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,271.86,153.38,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,273.953,153.749,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,276.046,154.118,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,278.139,154.487,2.125,100,0.5,0,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,280.232,154.856,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,282.325,155.225,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,284.418,155.594,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,286.511,155.963,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,288.604,156.332,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,290.697,156.701,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,292.79,157.07,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,294.883,157.439,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,296.976,157.808,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,299.069,158.177,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,301.162,158.546,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,303.255,158.915,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,305.348,159.284,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,307.441,159.653,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,309.534,160.022,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,311.627,160.391,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,313.72,160.76,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,315.813,161.129,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,317.906,161.498,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,319.999,161.867,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,322.092,162.236,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,324.185,162.605,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,326.278,162.974,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,328.371,163.343,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,330.464,163.712,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,332.557,164.081,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,334.65,164.45,2.125,100,0.5,0.01,0.5,230,146
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,336.743,164.819,2.125,100,0.5,0.01,0.5,230,146
