pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,212.16,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,210.32,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,208.48,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,206.64,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,204.8,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,202.96,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,201.12,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,199.28,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,197.44,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,195.6,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,193.76,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,191.92,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,190.08,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,188.24,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,186.4,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,184.56,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,182.72,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,180.88,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,179.04,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,177.2,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,175.36,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,173.52,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,171.68,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,169.84,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,168,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,166.16,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,164.32,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,162.48,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,160.64,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,158.8,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,156.96,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,155.12,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,153.28,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,151.44,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,149.6,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,147.76,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,145.92,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,144.08,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,142.24,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,140.4,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,138.56,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,136.72,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,134.88,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,133.04,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,131.2,2.5,2.125,300,0,0,0,214,1
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,129.36,2.5,2.125,300,0,0,0,214,1
