pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,380.179,44.906,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,378.358,43.812,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,376.537,42.718,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,374.716,41.624,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,372.895,40.53,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,371.074,39.436,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,369.253,38.342,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,367.432,37.248,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,365.611,36.154,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,363.79,35.06,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,361.969,33.966,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,360.148,32.872,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,358.327,31.778,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,356.506,30.684,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,354.685,29.59,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,352.864,28.496,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,351.043,27.402,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,349.222,26.308,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,347.401,25.214,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,345.58,24.12,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,343.759,23.026,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,341.938,21.932,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,340.117,20.838,2.125,301,0.5,0,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,338.296,19.744,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,336.475,18.65,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,334.654,17.556,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,332.833,16.462,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,331.012,15.368,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,329.191,14.274,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,327.37,13.18,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,325.549,12.086,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,323.728,10.992,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,321.907,9.898,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,320.086,8.804,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,318.265,7.71,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,316.444,6.616,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,314.623,5.522,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,312.802,4.428,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,310.981,3.334,2.125,301,0.5,0.01,0.5,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,309.16,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,307.339,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,305.518,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,303.697,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,301.876,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,300.055,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,298.234,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,296.413,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,294.592,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,292.771,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,290.95,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,289.129,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,287.308,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,285.487,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,283.666,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,281.845,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,280.024,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,278.203,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,276.382,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,274.561,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,272.74,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,270.919,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,269.098,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,267.277,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,265.456,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,263.635,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,261.814,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,259.993,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,258.172,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,256.351,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,254.53,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,252.709,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,250.888,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,249.067,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,247.246,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,245.425,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,243.604,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,241.783,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,239.962,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,238.141,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,236.32,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,234.499,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,58,visible,232.678,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,59,visible,230.857,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,60,visible,229.036,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,61,visible,227.215,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,62,visible,225.394,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,63,visible,223.573,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,64,visible,221.752,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,65,visible,219.931,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,66,visible,218.11,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,67,visible,216.289,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,68,visible,214.468,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,69,visible,212.647,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,70,visible,210.826,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,71,visible,209.005,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,72,visible,207.184,2.5,2.125,301,0,0.01,0,382,46
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,73,visible,205.363,2.5,2.125,301,0,0.01,0,382,46
