pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,92.124,2.5,2.125,92,0,0,0,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,94.248,2.574,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,96.372,2.648,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,98.496,2.722,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,100.62,2.796,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,102.744,2.87,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,104.868,2.944,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,106.992,3.018,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,109.116,3.092,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,111.24,3.166,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,113.364,3.24,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,115.488,3.314,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,117.612,3.388,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,119.736,3.462,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,121.86,3.536,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,123.984,3.61,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,126.108,3.684,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,128.232,3.758,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,130.356,3.832,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,132.48,3.906,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,134.604,3.98,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,136.728,4.054,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,138.852,4.128,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,140.976,4.202,2.125,92,0.5,0,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,143.1,4.276,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,145.224,4.35,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,147.348,4.424,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,149.472,4.498,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,151.596,4.572,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,153.72,4.646,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,155.844,4.72,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,157.968,4.794,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,160.092,4.868,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,162.216,4.942,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,164.34,5.016,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,166.464,5.09,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,168.588,5.164,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,170.712,5.238,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,172.836,5.312,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,174.96,5.386,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,177.084,5.46,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,179.208,5.534,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,181.332,5.608,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,183.456,5.682,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,185.58,5.756,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,187.704,5.83,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,189.828,5.904,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,191.952,5.978,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,194.076,6.052,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,196.2,6.126,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,198.324,6.2,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,200.448,6.274,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,202.572,6.348,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,204.696,6.422,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,206.82,6.496,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,208.944,6.57,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,211.068,6.644,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,213.192,6.718,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,215.316,6.792,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,217.44,6.866,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,219.564,6.94,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,221.688,7.014,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,223.812,7.088,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,225.936,7.162,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,228.06,7.236,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,230.184,7.31,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,232.308,7.384,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,234.432,7.458,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,236.556,7.532,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,46,visible,238.68,7.606,2.125,92,0.5,0.01,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,47,visible,240.804,7.68,2.125,92,0.5,0.02,0.5,90,1
5192-90667fcf-2041-4349-b160-43f95d99c6ac,48,visible,242.928,7.754,2.125,92,0.5,0.02,0.5,90,1
