pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,0,visible,159.727,109.997,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,1,visible,160.454,111.994,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,2,visible,161.181,113.991,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,3,visible,161.908,115.988,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,4,visible,162.635,117.985,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,5,visible,163.362,119.982,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,6,visible,164.089,121.979,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,7,visible,164.816,123.976,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,8,visible,165.543,125.973,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,9,visible,166.27,127.97,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,10,visible,166.997,129.967,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,11,visible,167.724,131.964,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,12,visible,168.451,133.961,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,13,visible,169.178,135.958,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,14,visible,169.905,137.955,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,15,visible,170.632,139.952,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,16,visible,171.359,141.949,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,17,visible,172.086,143.946,2.125,160,0.5,0,0.5,159,108
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,18,visible,172.813,145.943,2.125,160,0.5,0,0.5,159,108
