pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,0,visible,93.369,259.907,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,1,visible,93.738,257.814,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,2,visible,94.107,255.721,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,3,visible,94.476,253.628,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,4,visible,94.845,251.535,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,5,visible,95.214,249.442,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,6,visible,95.583,247.349,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,7,visible,95.952,245.256,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,8,visible,96.321,243.163,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,9,visible,96.69,241.07,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,10,visible,97.059,238.977,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,11,visible,97.428,236.884,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,12,visible,97.797,234.791,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,13,visible,98.166,232.698,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,14,visible,98.535,230.605,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,15,visible,98.904,228.512,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,16,visible,99.273,226.419,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,17,visible,99.642,224.326,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,18,visible,100.011,222.233,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,19,visible,100.38,220.14,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,20,visible,100.749,218.047,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,21,visible,101.118,215.954,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,22,visible,101.487,213.861,2.125,10,0.5,0,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,0,visible,101.856,211.768,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,1,visible,102.225,209.675,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,2,visible,102.594,207.582,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,3,visible,102.963,205.489,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,4,visible,103.332,203.396,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,5,visible,103.701,201.303,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,6,visible,104.07,199.21,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,7,visible,104.439,197.117,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,8,visible,104.808,195.024,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,9,visible,105.177,192.931,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,10,visible,105.546,190.838,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,11,visible,105.915,188.745,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,12,visible,106.284,186.652,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,13,visible,106.653,184.559,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,14,visible,107.022,182.466,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,15,visible,107.391,180.373,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,16,visible,107.76,178.28,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,17,visible,108.129,176.187,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,18,visible,108.498,174.094,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,19,visible,108.867,172.001,2.125,10,0.5,0.01,0.5,93,262
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,20,visible,109.236,169.908,2.125,10,0.5,0.01,0.5,93,262
