pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,109.778,45.887,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,109.556,43.774,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,109.334,41.661,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,109.112,39.548,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,108.89,37.435,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,108.668,35.322,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,108.446,33.209,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,108.224,31.096,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,108.002,28.983,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,107.78,26.87,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,107.558,24.757,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,107.336,22.644,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,107.114,20.531,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,106.892,18.418,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,106.67,16.305,2.125,354,0.5,0,0.5,110,48
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,106.448,14.192,2.125,354,0.5,0,0.5,110,48
