pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,295.697,77.279,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,297.394,78.558,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,299.091,79.837,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,300.788,81.116,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,302.485,82.395,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,304.182,83.674,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,305.879,84.953,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,307.576,86.232,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,309.273,87.511,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,310.97,88.79,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,312.667,90.069,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,314.364,91.348,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,316.061,92.627,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,317.758,93.906,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,319.455,95.185,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,321.152,96.464,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,322.849,97.743,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,324.546,99.022,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,326.243,100.301,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,327.94,101.58,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,329.637,102.859,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,331.334,104.138,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,333.031,105.417,2.125,127,0.5,0,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,334.728,106.696,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,336.425,107.975,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,338.122,109.254,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,339.819,110.533,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,341.516,111.812,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,343.213,113.091,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,344.91,114.37,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,346.607,115.649,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,348.304,116.928,2.125,127,0.5,0.01,0.5,294,76
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,350.001,118.207,2.125,127,0.5,0.01,0.5,294,76
