pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,0,visible,451.037,133.875,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,1,visible,451.074,131.75,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,2,visible,451.111,129.625,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,3,visible,451.148,127.5,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,4,visible,451.185,125.375,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,5,visible,451.222,123.25,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,6,visible,451.259,121.125,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,7,visible,451.296,119,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,8,visible,451.333,116.875,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,9,visible,451.37,114.75,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,10,visible,451.407,112.625,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,11,visible,451.444,110.5,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,12,visible,451.481,108.375,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,13,visible,451.518,106.25,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,14,visible,451.555,104.125,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,15,visible,451.592,102,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,16,visible,451.629,99.875,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,17,visible,451.666,97.75,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,18,visible,451.703,95.625,2.125,1,0.1,0,0.1,451,136
8869-625d28ad-a195-410a-a603-5c4eeea9cd7f,19,visible,451.74,93.5,2.125,1,0.1,0,0.1,451,136
