pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,389.032,115.621,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,391.064,116.242,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,393.096,116.863,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,395.128,117.484,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,397.16,118.105,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,399.192,118.726,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,401.224,119.347,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,403.256,119.968,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,405.288,120.589,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,407.32,121.21,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,409.352,121.831,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,411.384,122.452,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,413.416,123.073,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,415.448,123.694,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,417.48,124.315,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,419.512,124.936,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,421.544,125.557,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,423.576,126.178,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,425.608,126.799,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,427.64,127.42,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,429.672,128.041,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,431.704,128.662,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,433.736,129.283,2.125,107,0.5,0,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,435.768,129.904,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,437.8,130.525,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,439.832,131.146,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,441.864,131.767,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,443.896,132.388,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,445.928,133.009,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,447.96,133.63,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,449.992,134.251,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,452.024,134.872,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,454.056,135.493,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,456.088,136.114,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,458.12,136.735,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,460.152,137.356,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,462.184,137.977,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,464.216,138.598,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,466.248,139.219,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,468.28,139.84,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,470.312,140.461,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,472.344,141.082,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,474.376,141.703,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,476.408,142.324,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,478.44,142.945,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,480.472,143.566,2.125,107,0.5,0.01,0.5,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,482.5,144.187,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,482.5,144.808,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,482.5,145.429,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,482.5,146.05,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,482.5,146.671,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,482.5,147.292,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,482.5,147.913,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,482.5,148.534,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,482.5,149.155,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,482.5,149.776,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,482.5,150.397,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,482.5,151.018,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,482.5,151.639,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,482.5,152.26,2.125,107,0,0.01,0,387,115
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,482.5,152.881,2.125,107,0,0.01,0,387,115
