pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,62.009,169.692,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,64.018,170.384,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,66.027,171.076,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,68.036,171.768,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,70.045,172.46,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,72.054,173.152,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,74.063,173.844,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,76.072,174.536,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,78.081,175.228,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,80.09,175.92,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,82.099,176.612,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,11,visible,84.108,177.304,2.125,109,0.1,0,0.1,60,169
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,12,visible,86.117,177.996,2.125,109,0.1,0,0.1,60,169
