pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,218.604,273.394,2.125,131,0.5,0,0.5,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,220.208,274.788,2.125,131,0.5,0,0.5,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,221.812,276.182,2.125,131,0.5,0,0.5,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,223.416,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,225.02,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,226.624,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,228.228,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,229.832,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,231.436,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,233.04,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,234.644,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,236.248,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,237.852,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,239.456,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,241.06,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,242.664,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,244.268,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,245.872,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,247.476,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,249.08,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,250.684,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,252.288,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,253.892,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,255.496,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,257.1,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,258.704,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,260.308,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,261.912,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,263.516,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,265.12,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,266.724,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,268.328,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,269.932,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,271.536,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,273.14,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,274.744,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,276.348,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,277.952,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,279.556,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,281.16,277.5,2.125,131,0,0,0,217,272
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,282.764,277.5,2.125,131,0,0,0,217,272
