pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,301.471,176.476,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,299.942,177.952,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,298.413,179.428,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,296.884,180.904,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,295.355,182.38,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,293.826,183.856,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,292.297,185.332,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,290.768,186.808,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,289.239,188.284,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,287.71,189.76,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,286.181,191.236,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,284.652,192.712,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,283.123,194.188,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,281.594,195.664,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,280.065,197.14,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,278.536,198.616,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,277.007,200.092,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,275.478,201.568,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,273.949,203.044,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,272.42,204.52,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,270.891,205.996,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,269.362,207.472,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,267.833,208.948,2.125,226,0.5,0,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,266.304,210.424,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,264.775,211.9,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,263.246,213.376,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,261.717,214.852,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,260.188,216.328,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,258.659,217.804,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,257.13,219.28,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,255.601,220.756,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,254.072,222.232,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,252.543,223.708,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,251.014,225.184,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,249.485,226.66,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,247.956,228.136,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,246.427,229.612,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,244.898,231.088,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,243.369,232.564,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,241.84,234.04,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,240.311,235.516,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,238.782,236.992,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,237.253,238.468,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,235.724,239.944,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,234.195,241.42,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,232.666,242.896,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,231.137,244.372,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,229.608,245.848,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,228.079,247.324,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,226.55,248.8,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,225.021,250.276,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,223.492,251.752,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,221.963,253.228,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,220.434,254.704,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,218.905,256.18,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,217.376,257.656,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,215.847,259.132,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,214.318,260.608,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,212.789,262.084,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,211.26,263.56,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,209.731,265.036,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,208.202,266.512,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,206.673,267.988,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,205.144,269.464,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,203.615,270.94,2.125,226,0.5,0.01,0.5,303,175
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,202.086,272.416,2.125,226,0.5,0.01,0.5,303,175
