pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,34.558,152.921,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,34.116,150.842,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,33.674,148.763,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,33.232,146.684,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,32.79,144.605,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,32.348,142.526,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,31.906,140.447,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,31.464,138.368,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,31.022,136.289,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,30.58,134.21,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,30.138,132.131,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,29.696,130.052,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,29.254,127.973,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,28.812,125.894,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,28.37,123.815,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,27.928,121.736,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,27.486,119.657,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,27.044,117.578,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,26.602,115.499,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,26.16,113.42,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,25.718,111.341,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,25.276,109.262,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,24.834,107.183,2.125,348,0.5,0,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,24.392,105.104,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,23.95,103.025,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,23.508,100.946,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,23.066,98.867,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,22.624,96.788,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,22.182,94.709,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,21.74,92.63,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,21.298,90.551,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,20.856,88.472,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,20.414,86.393,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,19.972,84.314,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,19.53,82.235,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,19.088,80.156,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,18.646,78.077,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,18.204,75.998,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,17.762,73.919,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,17.32,71.84,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,16.878,69.761,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,16.436,67.682,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,15.994,65.603,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,15.552,63.524,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,15.11,61.445,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,14.668,59.366,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,14.226,57.287,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,13.784,55.208,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,13.342,53.129,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,12.9,51.05,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,12.458,48.971,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,12.016,46.892,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,11.574,44.813,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,11.132,42.734,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,10.69,40.655,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,10.248,38.576,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,9.806,36.497,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,9.364,34.418,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,8.922,32.339,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,8.48,30.26,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,8.038,28.181,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,7.596,26.102,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,7.154,24.023,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,6.712,21.944,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,6.27,19.865,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,5.828,17.786,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,5.386,15.707,2.125,348,0.5,0.01,0.5,35,155
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,4.944,13.628,2.125,348,0.5,0.01,0.5,35,155
