pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,7.372,26.366,2.125,230,0.5,0,0.5,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,5.744,27.732,2.125,230,0.5,0,0.5,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,4.116,29.098,2.125,230,0.5,0,0.5,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,2.5,30.464,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,2.5,31.83,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,2.5,33.196,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,2.5,34.562,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,2.5,35.928,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,2.5,37.294,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,2.5,38.66,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,2.5,40.026,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,2.5,41.392,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,2.5,42.758,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,2.5,44.124,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,2.5,45.49,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,2.5,46.856,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,2.5,48.222,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,2.5,49.588,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,2.5,50.954,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,2.5,52.32,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,2.5,53.686,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,2.5,55.052,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,2.5,56.418,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,2.5,57.784,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,2.5,59.15,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,2.5,60.516,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,2.5,61.882,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,2.5,63.248,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,2.5,64.614,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,2.5,65.98,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,2.5,67.346,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,2.5,68.712,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,2.5,70.078,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,2.5,71.444,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,2.5,72.81,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,2.5,74.176,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,2.5,75.542,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,2.5,76.908,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,2.5,78.274,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,2.5,79.64,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,2.5,81.006,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,2.5,82.372,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,2.5,83.738,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,2.5,85.104,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,2.5,86.47,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,2.5,87.836,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,2.5,89.202,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,2.5,90.568,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,2.5,91.934,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,2.5,93.3,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,2.5,94.666,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,2.5,96.032,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,2.5,97.398,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,2.5,98.764,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,2.5,100.13,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,2.5,101.496,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,2.5,102.862,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,2.5,104.228,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,2.5,105.594,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,2.5,106.96,2.125,230,0,0,0,9,25
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,2.5,108.326,2.125,230,0,0,0,9,25
