pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,0,visible,189.332,257.901,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,1,visible,189.664,255.802,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,2,visible,189.996,253.703,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,3,visible,190.328,251.604,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,4,visible,190.66,249.505,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,5,visible,190.992,247.406,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,6,visible,191.324,245.307,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,7,visible,191.656,243.208,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,8,visible,191.988,241.109,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,9,visible,192.32,239.01,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,10,visible,192.652,236.911,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,11,visible,192.984,234.812,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,12,visible,193.316,232.713,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,13,visible,193.648,230.614,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,14,visible,193.98,228.515,2.125,9,0.1,0,0.1,189,260
6109-35b6a495-b97d-4ed1-80b4-3100524bb20c,15,visible,194.312,226.416,2.125,9,0.1,0,0.1,189,260
