pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,0,visible,102.009,49.308,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,1,visible,104.018,48.616,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,2,visible,106.027,47.924,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,3,visible,108.036,47.232,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,4,visible,110.045,46.54,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,5,visible,112.054,45.848,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,6,visible,114.063,45.156,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,7,visible,116.072,44.464,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,8,visible,118.081,43.772,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,9,visible,120.09,43.08,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,10,visible,122.099,42.388,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,11,visible,124.108,41.696,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,12,visible,126.117,41.004,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,13,visible,128.126,40.312,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,14,visible,130.135,39.62,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,15,visible,132.144,38.928,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,16,visible,134.153,38.236,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,17,visible,136.162,37.544,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,18,visible,138.171,36.852,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,19,visible,140.18,36.16,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,20,visible,142.189,35.468,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,21,visible,144.198,34.776,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,22,visible,146.207,34.084,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,0,visible,148.216,33.392,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,1,visible,150.225,32.7,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,2,visible,152.234,32.008,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,3,visible,154.243,31.316,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,4,visible,156.252,30.624,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,5,visible,158.261,29.932,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,6,visible,160.27,29.24,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,7,visible,162.279,28.548,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,8,visible,164.288,27.856,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,9,visible,166.297,27.164,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,10,visible,168.306,26.472,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,11,visible,170.315,25.78,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,12,visible,172.324,25.088,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,13,visible,174.333,24.396,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,14,visible,176.342,23.704,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,15,visible,178.351,23.012,2.125,71,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,16,visible,180.36,22.32,2.125,71,0.1,0,0.1,100,50
