pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,0,visible,101.821,48.906,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,1,visible,103.642,47.812,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,2,visible,105.463,46.718,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,3,visible,107.284,45.624,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,4,visible,109.105,44.53,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,5,visible,110.926,43.436,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,6,visible,112.747,42.342,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,7,visible,114.568,41.248,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,8,visible,116.389,40.154,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,9,visible,118.21,39.06,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,10,visible,120.031,37.966,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,11,visible,121.852,36.872,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,12,visible,123.673,35.778,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,13,visible,125.494,34.684,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,14,visible,127.315,33.59,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,15,visible,129.136,32.496,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,16,visible,130.957,31.402,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,17,visible,132.778,30.308,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,18,visible,134.599,29.214,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,19,visible,136.42,28.12,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,20,visible,138.241,27.026,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,21,visible,140.062,25.932,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,22,visible,141.883,24.838,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,0,visible,143.704,23.744,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,1,visible,145.525,22.65,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,2,visible,147.346,21.556,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,3,visible,149.167,20.462,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,4,visible,150.988,19.368,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,5,visible,152.809,18.274,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,6,visible,154.63,17.18,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,7,visible,156.451,16.086,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,8,visible,158.272,14.992,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,9,visible,160.093,13.898,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,10,visible,161.914,12.804,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,11,visible,163.735,11.71,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,12,visible,165.556,10.616,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,13,visible,167.377,9.522,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,14,visible,169.198,8.428,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,15,visible,171.019,7.334,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,16,visible,172.84,6.24,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,17,visible,174.661,5.146,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,18,visible,176.482,4.052,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,19,visible,178.303,2.958,2.125,59,0.1,0,0.1,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,20,visible,180.124,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,21,visible,181.945,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,22,visible,183.766,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,23,visible,185.587,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,24,visible,187.408,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,25,visible,189.229,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,26,visible,191.05,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,27,visible,192.871,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,28,visible,194.692,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,29,visible,196.513,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,30,visible,198.334,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,31,visible,200.155,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,32,visible,201.976,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,33,visible,203.797,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,34,visible,205.618,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,35,visible,207.439,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,36,visible,209.26,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,37,visible,211.081,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,38,visible,212.902,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,39,visible,214.723,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,40,visible,216.544,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,41,visible,218.365,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,42,visible,220.186,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,43,visible,222.007,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,44,visible,223.828,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,45,visible,225.649,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,46,visible,227.47,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,47,visible,229.291,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,48,visible,231.112,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,49,visible,232.933,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,50,visible,234.754,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,51,visible,236.575,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,52,visible,238.396,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,53,visible,240.217,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,54,visible,242.038,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,55,visible,243.859,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,56,visible,245.68,2.5,2.125,59,0,0,0,100,50
5726-9e3fb246-069c-4d1a-8f24-35b97cf8f6d6,57,visible,247.501,2.5,2.125,59,0,0,0,100,50
