pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,371.906,104.179,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,370.812,102.358,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,369.718,100.537,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,3,visible,368.624,98.716,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,4,visible,367.53,96.895,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,5,visible,366.436,95.074,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,6,visible,365.342,93.253,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,7,visible,364.248,91.432,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,8,visible,363.154,89.611,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,9,visible,362.06,87.79,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,10,visible,360.966,85.969,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,11,visible,359.872,84.148,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,12,visible,358.778,82.327,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,13,visible,357.684,80.506,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,14,visible,356.59,78.685,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,15,visible,355.496,76.864,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,16,visible,354.402,75.043,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,17,visible,353.308,73.222,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,18,visible,352.214,71.401,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,19,visible,351.12,69.58,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,20,visible,350.026,67.759,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,21,visible,348.932,65.938,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,22,visible,347.838,64.117,2.125,329,0.5,0,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,346.744,62.296,2.125,329,0.5,0.01,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,345.65,60.475,2.125,329,0.5,0.01,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,344.556,58.654,2.125,329,0.5,0.01,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,3,visible,343.462,56.833,2.125,329,0.5,0.01,0.5,373,106
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,4,visible,342.368,55.012,2.125,329,0.5,0.01,0.5,373,106
