pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,276.102,268.926,2.125,205,0.5,0,0.5,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,275.204,270.852,2.125,205,0.5,0,0.5,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,274.306,272.778,2.125,205,0.5,0,0.5,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,273.408,274.704,2.125,205,0.5,0,0.5,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,272.51,276.63,2.125,205,0.5,0,0.5,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,271.612,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,270.714,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,269.816,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,268.918,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,268.02,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,267.122,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,266.224,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,265.326,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,264.428,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,263.53,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,262.632,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,261.734,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,260.836,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,259.938,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,259.04,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,258.142,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,257.244,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,256.346,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,255.448,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,254.55,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,253.652,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,252.754,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,251.856,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,250.958,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,250.06,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,249.162,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,248.264,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,247.366,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,246.468,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,245.57,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,244.672,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,243.774,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,242.876,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,241.978,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,241.08,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,240.182,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,239.284,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,238.386,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,237.488,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,236.59,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,235.692,277.5,2.125,205,0,0,0,277,267
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,234.794,277.5,2.125,205,0,0,0,277,267
