pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,0,visible,199.125,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,1,visible,201.25,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,2,visible,203.375,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,3,visible,205.5,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,4,visible,207.625,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,5,visible,209.75,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,6,visible,211.875,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,7,visible,214,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,8,visible,216.125,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,9,visible,218.25,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,10,visible,220.375,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,11,visible,222.5,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,12,visible,224.625,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,13,visible,226.75,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,14,visible,228.875,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,15,visible,231,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,16,visible,233.125,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,17,visible,235.25,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,18,visible,237.375,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,19,visible,239.5,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,20,visible,241.625,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,21,visible,243.75,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,22,visible,245.875,174,2.125,90,0.5,0,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,0,visible,248,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,1,visible,250.125,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,2,visible,252.25,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,3,visible,254.375,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,4,visible,256.5,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,5,visible,258.625,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,6,visible,260.75,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,7,visible,262.875,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,8,visible,265,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,9,visible,267.125,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,10,visible,269.25,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,11,visible,271.375,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,12,visible,273.5,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,13,visible,275.625,174,2.125,90,0.5,0.01,0.5,197,174
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,14,visible,277.75,174,2.125,90,0.5,0.01,0.5,197,174
