pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,371.218,197.157,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,369.436,198.314,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,367.654,199.471,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,365.872,200.628,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,364.09,201.785,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,362.308,202.942,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,360.526,204.099,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,358.744,205.256,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,356.962,206.413,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,355.18,207.57,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,353.398,208.727,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,351.616,209.884,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,349.834,211.041,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,348.052,212.198,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,346.27,213.355,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,344.488,214.512,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,342.706,215.669,2.125,237,0.5,0,0.5,373,196
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,340.924,216.826,2.125,237,0.5,0,0.5,373,196
