pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,212.628,98.634,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,214.256,97.268,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,215.884,95.902,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,217.512,94.536,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,219.14,93.17,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,220.768,91.804,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,222.396,90.438,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,224.024,89.072,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,225.652,87.706,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,227.28,86.34,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,228.908,84.974,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,230.536,83.608,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,232.164,82.242,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,233.792,80.876,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,235.42,79.51,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,237.048,78.144,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,238.676,76.778,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,240.304,75.412,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,241.932,74.046,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,243.56,72.68,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,245.188,71.314,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,246.816,69.948,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,248.444,68.582,2.125,50,0.5,0,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,250.072,67.216,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,251.7,65.85,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,253.328,64.484,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,254.956,63.118,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,256.584,61.752,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,258.212,60.386,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,259.84,59.02,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,261.468,57.654,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,263.096,56.288,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,264.724,54.922,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,266.352,53.556,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,267.98,52.19,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,269.608,50.824,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,271.236,49.458,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,272.864,48.092,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,274.492,46.726,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,276.12,45.36,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,277.748,43.994,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,279.376,42.628,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,281.004,41.262,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,282.632,39.896,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,284.26,38.53,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,285.888,37.164,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,287.516,35.798,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,289.144,34.432,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,290.772,33.066,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,292.4,31.7,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,294.028,30.334,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,295.656,28.968,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,297.284,27.602,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,298.912,26.236,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,300.54,24.87,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,302.168,23.504,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,303.796,22.138,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,305.424,20.772,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,307.052,19.406,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,308.68,18.04,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,310.308,16.674,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,311.936,15.308,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,313.564,13.942,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,315.192,12.576,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,316.82,11.21,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,318.448,9.844,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,320.076,8.478,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,321.704,7.112,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,323.332,5.746,2.125,50,0.5,0.01,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,324.96,4.38,2.125,50,0.5,0.02,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,326.588,3.014,2.125,50,0.5,0.02,0.5,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,328.216,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,329.844,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,331.472,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,333.1,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,334.728,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,336.356,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,337.984,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,339.612,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,341.24,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,342.868,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,58,visible,344.496,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,59,visible,346.124,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,60,visible,347.752,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,61,visible,349.38,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,62,visible,351.008,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,63,visible,352.636,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,64,visible,354.264,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,65,visible,355.892,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,66,visible,357.52,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,67,visible,359.148,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,68,visible,360.776,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,69,visible,362.404,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,70,visible,364.032,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,71,visible,365.66,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,72,visible,367.288,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,73,visible,368.916,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,74,visible,370.544,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,75,visible,372.172,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,76,visible,373.8,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,77,visible,375.428,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,78,visible,377.056,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,79,visible,378.684,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,80,visible,380.312,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,81,visible,381.94,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,82,visible,383.568,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,83,visible,385.196,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,84,visible,386.824,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,85,visible,388.452,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,86,visible,390.08,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,87,visible,391.708,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,88,visible,393.336,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,89,visible,394.964,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,90,visible,396.592,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,91,visible,398.22,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,92,visible,399.848,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,93,visible,401.476,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,94,visible,403.104,2.5,2.125,50,0,0.02,0,211,100
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,95,visible,404.732,2.5,2.125,50,0,0.02,0,211,100
