pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,0,visible,209.325,74.308,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,1,visible,207.65,75.616,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,2,visible,205.975,76.924,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,3,visible,204.3,78.232,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,4,visible,202.625,79.54,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,5,visible,200.95,80.848,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,6,visible,199.275,82.156,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,7,visible,197.6,83.464,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,8,visible,195.925,84.772,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,9,visible,194.25,86.08,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,10,visible,192.575,87.388,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,11,visible,190.9,88.696,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,12,visible,189.225,90.004,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,13,visible,187.55,91.312,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,14,visible,185.875,92.62,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,15,visible,184.2,93.928,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,16,visible,182.525,95.236,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,17,visible,180.85,96.544,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,18,visible,179.175,97.852,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,19,visible,177.5,99.16,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,20,visible,175.825,100.468,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,21,visible,174.15,101.776,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,22,visible,172.475,103.084,2.125,232,0.5,0,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,0,visible,170.8,104.392,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,1,visible,169.125,105.7,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,2,visible,167.45,107.008,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,3,visible,165.775,108.316,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,4,visible,164.1,109.624,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,5,visible,162.425,110.932,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,6,visible,160.75,112.24,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,7,visible,159.075,113.548,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,8,visible,157.4,114.856,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,9,visible,155.725,116.164,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,10,visible,154.05,117.472,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,11,visible,152.375,118.78,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,12,visible,150.7,120.088,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,13,visible,149.025,121.396,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,14,visible,147.35,122.704,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,15,visible,145.675,124.012,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,16,visible,144,125.32,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,17,visible,142.325,126.628,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,18,visible,140.65,127.936,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,19,visible,138.975,129.244,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,20,visible,137.3,130.552,2.125,232,0.5,0.01,0.5,211,73
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,21,visible,135.625,131.86,2.125,232,0.5,0.01,0.5,211,73
