pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,383.476,6.471,2.125,44,0.5,0,0.5,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,384.952,4.942,2.125,44,0.5,0,0.5,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,386.428,3.413,2.125,44,0.5,0,0.5,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,387.904,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,389.38,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,390.856,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,392.332,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,393.808,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,395.284,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,396.76,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,398.236,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,399.712,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,401.188,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,402.664,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,404.14,2.5,2.125,44,0,0,0,382,8
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,405.616,2.5,2.125,44,0,0,0,382,8
