pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,0,visible,285.035,192.107,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,1,visible,284.07,190.214,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,2,visible,283.105,188.321,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,3,visible,282.14,186.428,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,4,visible,281.175,184.535,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,5,visible,280.21,182.642,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,6,visible,279.245,180.749,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,7,visible,278.28,178.856,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,8,visible,277.315,176.963,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,9,visible,276.35,175.07,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,10,visible,275.385,173.177,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,11,visible,274.42,171.284,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,12,visible,273.455,169.391,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,13,visible,272.49,167.498,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,14,visible,271.525,165.605,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,15,visible,270.56,163.712,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,16,visible,269.595,161.819,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,17,visible,268.63,159.926,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,18,visible,267.665,158.033,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,19,visible,266.7,156.14,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,20,visible,265.735,154.247,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,21,visible,264.77,152.354,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,22,visible,263.805,150.461,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,0,visible,262.84,148.568,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,1,visible,261.875,146.675,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,2,visible,260.91,144.782,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,3,visible,259.945,142.889,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,4,visible,258.98,140.996,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,5,visible,258.015,139.103,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,6,visible,257.05,137.21,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,7,visible,256.085,135.317,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,8,visible,255.12,133.424,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,9,visible,254.155,131.531,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,10,visible,253.19,129.638,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,11,visible,252.225,127.745,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,12,visible,251.26,125.852,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,13,visible,250.295,123.959,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,14,visible,249.33,122.066,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,15,visible,248.365,120.173,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,16,visible,247.4,118.28,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,17,visible,246.435,116.387,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,18,visible,245.47,114.494,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,19,visible,244.505,112.601,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,20,visible,243.54,110.708,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,21,visible,242.575,108.815,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,22,visible,241.61,106.922,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,23,visible,240.645,105.029,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,24,visible,239.68,103.136,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,25,visible,238.715,101.243,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,26,visible,237.75,99.35,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,27,visible,236.785,97.457,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,28,visible,235.82,95.564,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,29,visible,234.855,93.671,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,30,visible,233.89,91.778,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,31,visible,232.925,89.885,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,32,visible,231.96,87.992,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,33,visible,230.995,86.099,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,34,visible,230.03,84.206,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,35,visible,229.065,82.313,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,36,visible,228.1,80.42,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,37,visible,227.135,78.527,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,38,visible,226.17,76.634,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,39,visible,225.205,74.741,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,40,visible,224.24,72.848,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,41,visible,223.275,70.955,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,42,visible,222.31,69.062,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,43,visible,221.345,67.169,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,44,visible,220.38,65.276,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,45,visible,219.415,63.383,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,46,visible,218.45,61.49,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,47,visible,217.485,59.597,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,48,visible,216.52,57.704,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,49,visible,215.555,55.811,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,50,visible,214.59,53.918,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,51,visible,213.625,52.025,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,52,visible,212.66,50.132,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,53,visible,211.695,48.239,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,54,visible,210.73,46.346,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,55,visible,209.765,44.453,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,56,visible,208.8,42.56,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,57,visible,207.835,40.667,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,58,visible,206.87,38.774,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,59,visible,205.905,36.881,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,60,visible,204.94,34.988,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,61,visible,203.975,33.095,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,62,visible,203.01,31.202,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,63,visible,202.045,29.309,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,64,visible,201.08,27.416,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,65,visible,200.115,25.523,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,66,visible,199.15,23.63,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,67,visible,198.185,21.737,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,68,visible,197.22,19.844,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,69,visible,196.255,17.951,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,70,visible,195.29,16.058,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,71,visible,194.325,14.165,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,72,visible,193.36,12.272,2.125,333,0.1,0,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,73,visible,192.395,10.379,2.125,333,0.1,0.01,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,74,visible,191.43,8.486,2.125,333,0.1,0.01,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,75,visible,190.465,6.593,2.125,333,0.1,0.01,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,76,visible,189.5,4.7,2.125,333,0.1,0.01,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,77,visible,188.535,2.807,2.125,333,0.1,0.01,0.1,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,78,visible,187.57,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,79,visible,186.605,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,80,visible,185.64,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,81,visible,184.675,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,82,visible,183.71,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,83,visible,182.745,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,84,visible,181.78,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,85,visible,180.815,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,86,visible,179.85,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,87,visible,178.885,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,88,visible,177.92,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,89,visible,176.955,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,90,visible,175.99,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,91,visible,175.025,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,92,visible,174.06,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,93,visible,173.095,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,94,visible,172.13,2.5,2.125,333,0,0.01,0,286,194
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,95,visible,171.165,2.5,2.125,333,0,0.01,0,286,194
