pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,43.634,223.628,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,42.268,225.256,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,40.902,226.884,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,39.536,228.512,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,38.17,230.14,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,36.804,231.768,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,35.438,233.396,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,34.072,235.024,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,32.706,236.652,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,31.34,238.28,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,29.974,239.908,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,28.608,241.536,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,27.242,243.164,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,25.876,244.792,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,24.51,246.42,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,23.144,248.048,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,21.778,249.676,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,20.412,251.304,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,19.046,252.932,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,17.68,254.56,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,16.314,256.188,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,14.948,257.816,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,13.582,259.444,2.125,220,0.5,0,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,12.216,261.072,2.125,220,0.5,0.01,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,10.85,262.7,2.125,220,0.5,0.01,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,9.484,264.328,2.125,220,0.5,0.01,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,8.118,265.956,2.125,220,0.5,0.01,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,6.752,267.584,2.125,220,0.5,0.01,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,5.386,269.212,2.125,220,0.5,0.01,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,4.02,270.84,2.125,220,0.5,0.01,0.5,45,222
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,2.654,272.468,2.125,220,0.5,0.01,0.5,45,222
