pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,0,visible,335.032,257.621,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,1,visible,337.064,258.242,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,2,visible,339.096,258.863,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,3,visible,341.128,259.484,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,4,visible,343.16,260.105,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,5,visible,345.192,260.726,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,6,visible,347.224,261.347,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,7,visible,349.256,261.968,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,8,visible,351.288,262.589,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,9,visible,353.32,263.21,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,10,visible,355.352,263.831,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,11,visible,357.384,264.452,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,12,visible,359.416,265.073,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,13,visible,361.448,265.694,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,14,visible,363.48,266.315,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,15,visible,365.512,266.936,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,16,visible,367.544,267.557,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,17,visible,369.576,268.178,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,18,visible,371.608,268.799,2.125,107,0.1,0,0.1,333,257
3647-1fac4cfc-0168-46df-a68e-3ae6d64f3757,19,visible,373.64,269.42,2.125,107,0.1,0,0.1,333,257
