pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,153.874,263.802,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,152.748,265.604,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,151.622,267.406,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,3,visible,150.496,269.208,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,4,visible,149.37,271.01,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,5,visible,148.244,272.812,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,6,visible,147.118,274.614,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,7,visible,145.992,276.416,2.125,212,0.5,0,0.5,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,8,visible,144.866,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,9,visible,143.74,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,10,visible,142.614,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,11,visible,141.488,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,12,visible,140.362,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,13,visible,139.236,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,14,visible,138.11,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,15,visible,136.984,277.5,2.125,212,0,0,0,155,262
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,16,visible,135.858,277.5,2.125,212,0,0,0,155,262
