pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,413.97,216.141,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,412.94,214.282,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,411.91,212.423,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,410.88,210.564,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,409.85,208.705,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,408.82,206.846,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,407.79,204.987,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,406.76,203.128,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,405.73,201.269,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,404.7,199.41,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,403.67,197.551,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,402.64,195.692,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,401.61,193.833,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,400.58,191.974,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,399.55,190.115,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,398.52,188.256,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,397.49,186.397,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,396.46,184.538,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,395.43,182.679,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,394.4,180.82,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,393.37,178.961,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,392.34,177.102,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,391.31,175.243,2.125,331,0.5,0,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,390.28,173.384,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,389.25,171.525,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,388.22,169.666,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,387.19,167.807,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,386.16,165.948,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,385.13,164.089,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,384.1,162.23,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,383.07,160.371,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,382.04,158.512,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,381.01,156.653,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,379.98,154.794,2.125,331,1,0.01,1,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,378.95,152.935,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,377.92,151.076,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,376.89,149.217,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,375.86,147.358,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,374.83,145.499,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,373.8,143.64,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,372.77,141.781,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,371.74,139.922,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,370.71,138.063,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,369.68,136.204,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,368.65,134.345,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,367.62,132.486,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,366.59,130.627,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,365.56,128.768,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,364.53,126.909,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,363.5,125.05,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,362.47,123.191,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,361.44,121.332,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,360.41,119.473,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,359.38,117.614,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,358.35,115.755,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,357.32,113.896,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,356.29,112.037,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,355.26,110.178,2.125,331,0.5,0.01,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,354.23,108.319,2.125,331,0.5,0.02,0.5,415,218
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,353.2,106.46,2.125,331,0.5,0.02,0.5,415,218
