pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,81.281,223.249,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,79.562,224.498,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,77.843,225.747,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,76.124,226.996,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,74.405,228.245,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,72.686,229.494,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,70.967,230.743,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,69.248,231.992,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,67.529,233.241,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,65.81,234.49,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,64.091,235.739,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,62.372,236.988,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,60.653,238.237,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,58.934,239.486,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,57.215,240.735,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,55.496,241.984,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,53.777,243.233,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,52.058,244.482,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,50.339,245.731,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,48.62,246.98,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,46.901,248.229,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,45.182,249.478,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,43.463,250.727,2.125,234,0.5,0,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,41.744,251.976,2.125,234,0.5,0.01,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,40.025,253.225,2.125,234,0.5,0.01,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,38.306,254.474,2.125,234,0.5,0.01,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,36.587,255.723,2.125,234,0.5,0.01,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,34.868,256.972,2.125,234,0.5,0.01,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,33.149,258.221,2.125,234,0.5,0.01,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,31.43,259.47,2.125,234,0.5,0.01,0.5,83,222
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,29.711,260.719,2.125,234,0.5,0.01,0.5,83,222
