pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,65.113,194.222,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,67.226,194.444,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,69.339,194.666,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,71.452,194.888,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,73.565,195.11,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,75.678,195.332,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,77.791,195.554,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,79.904,195.776,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,82.017,195.998,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,84.13,196.22,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,86.243,196.442,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,88.356,196.664,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,90.469,196.886,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,92.582,197.108,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,94.695,197.33,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,96.808,197.552,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,98.921,197.774,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,101.034,197.996,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,103.147,198.218,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,105.26,198.44,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,107.373,198.662,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,109.486,198.884,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,111.599,199.106,2.125,96,0.5,0,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,113.712,199.328,2.125,96,0.5,0.01,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,115.825,199.55,2.125,96,0.5,0.01,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,117.938,199.772,2.125,96,0.5,0.01,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,120.051,199.994,2.125,96,0.5,0.01,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,122.164,200.216,2.125,96,0.5,0.01,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,124.277,200.438,2.125,96,0.5,0.01,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,126.39,200.66,2.125,96,0.5,0.01,0.5,63,194
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,128.503,200.882,2.125,96,0.5,0.01,0.5,63,194
