pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,129.478,24.071,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,129.956,26.142,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,130.434,28.213,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,130.912,30.284,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,131.39,32.355,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,131.868,34.426,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,132.346,36.497,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,132.824,38.568,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,133.302,40.639,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,133.78,42.71,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,134.258,44.781,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,134.736,46.852,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,135.214,48.923,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,135.692,50.994,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,136.17,53.065,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,136.648,55.136,2.125,167,0.5,0,0.5,129,22
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,137.126,57.207,2.125,167,0.5,0,0.5,129,22
