pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,424.551,109.554,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,423.102,111.108,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,421.653,112.662,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,420.204,114.216,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,418.755,115.77,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,417.306,117.324,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,415.857,118.878,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,414.408,120.432,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,412.959,121.986,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,411.51,123.54,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,410.061,125.094,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,408.612,126.648,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,407.163,128.202,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,405.714,129.756,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,404.265,131.31,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,402.816,132.864,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,401.367,134.418,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,399.918,135.972,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,398.469,137.526,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,397.02,139.08,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,395.571,140.634,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,394.122,142.188,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,392.673,143.742,2.125,223,0.5,0,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,391.224,145.296,2.125,223,0.5,0.01,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,389.775,146.85,2.125,223,0.5,0.01,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,388.326,148.404,2.125,223,0.5,0.01,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,386.877,149.958,2.125,223,0.5,0.01,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,385.428,151.512,2.125,223,0.5,0.01,0.5,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,383.979,153.066,2.125,223,1,0.01,1,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,382.53,154.62,2.125,223,1,0.01,1,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,381.081,156.174,2.125,223,1,0.01,1,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,379.632,157.728,2.125,223,1,0.01,1,426,108
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,378.183,159.282,2.125,223,1,0.01,1,426,108
