pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,0,visible,7.079,132.558,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,1,visible,9.158,132.116,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,2,visible,11.237,131.674,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,3,visible,13.316,131.232,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,4,visible,15.395,130.79,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,5,visible,17.474,130.348,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,6,visible,19.553,129.906,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,7,visible,21.632,129.464,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,8,visible,23.711,129.022,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,9,visible,25.79,128.58,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,10,visible,27.869,128.138,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,11,visible,29.948,127.696,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,12,visible,32.027,127.254,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,13,visible,34.106,126.812,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,14,visible,36.185,126.37,2.125,78,0.5,0,0.5,5,133
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,15,visible,38.264,125.928,2.125,78,0.5,0,0.5,5,133
