pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2384-8f926216-e9c4-4c42-813e-52fb58f90161,0,visible,427.197,142.931,2.125,201,0.63,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,1,visible,425.435,144.119,2.125,236,0.64,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,2,visible,423.673,145.307,2.125,236,0.6599999999999999,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,3,visible,421.911,146.495,2.125,236,0.6699999999999999,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,4,visible,420.149,147.683,2.125,236,0.6699999999999999,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,5,visible,418.387,148.871,2.125,236,0.7,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,6,visible,416.625,150.059,2.125,236,0.7,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,7,visible,414.863,151.247,2.125,236,0.71,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,8,visible,413.101,152.435,2.125,236,0.69,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,9,visible,411.339,153.623,2.125,236,0.71,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,10,visible,409.219,153.771,2.125,266,0.71,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,11,visible,407.099,153.919,2.125,266,0.7,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,12,visible,404.979,154.067,2.125,266,0.7,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,13,visible,402.859,154.215,2.125,266,0.71,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,14,visible,400.739,154.363,2.125,266,0.71,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,15,visible,398.619,154.511,2.125,266,0.74,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,16,visible,396.499,154.659,2.125,266,0.75,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,17,visible,394.379,154.807,2.125,266,0.76,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,18,visible,392.259,154.955,2.125,266,0.77,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,19,visible,390.139,155.103,2.125,266,0.78,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,20,visible,388.019,155.251,2.125,266,0.78,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,21,visible,385.899,155.399,2.125,266,0.77,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,22,visible,383.779,155.547,2.125,266,0.79,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,23,visible,381.659,155.695,2.125,266,0.77,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,24,visible,379.539,155.843,2.125,266,0.76,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,25,visible,377.419,155.991,2.125,266,0.78,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,26,visible,375.299,156.139,2.125,266,0.78,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,27,visible,373.256,155.553,2.125,286,0.77,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,28,visible,371.652,154.159,2.125,311,0.75,0.01
2384-8f926216-e9c4-4c42-813e-52fb58f90161,29,visible,370.048,152.765,2.125,311,0.76,0.02
2384-8f926216-e9c4-4c42-813e-52fb58f90161,30,visible,368.444,151.371,2.125,311,0.76,0.02
2384-8f926216-e9c4-4c42-813e-52fb58f90161,31,visible,366.84,149.977,2.125,311,0.77,0.02
2384-8f926216-e9c4-4c42-813e-52fb58f90161,32,visible,365.236,148.583,2.125,311,0.78,0.02
2384-8f926216-e9c4-4c42-813e-52fb58f90161,33,visible,363.632,147.189,2.125,311,0.77,0.02
2384-8f926216-e9c4-4c42-813e-52fb58f90161,34,visible,362.028,145.795,2.125,311,0.76,0.02
2384-8f926216-e9c4-4c42-813e-52fb58f90161,35,visible,360.424,144.401,2.125,311,0.76,0.02
2384-8f926216-e9c4-4c42-813e-52fb58f90161,36,visible,358.82,143.007,2.125,311,0.76,0.02
