pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3184-56a28760-1183-49ea-b870-ac730ca83db6,43,visible,257.944,187.131,2.125,6,0.5900000000000001,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,44,visible,258.166,185.018,2.125,6,0.6,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,45,visible,258.388,182.905,2.125,6,0.61,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,46,visible,258.61,180.792,2.125,6,0.5900000000000001,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,47,visible,259.355,173.706,7.125,6,0.5800000000000001,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,48,visible,259.577,171.593,2.125,6,0.5900000000000001,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,49,visible,259.799,169.48,2.125,6,0.6,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,50,visible,260.021,167.367,2.125,6,0.62,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,51,visible,260.243,165.254,2.125,6,0.62,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,52,visible,259.379,163.313,2.125,336,0.62,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,53,visible,257.558,162.219,2.125,301,0.63,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,54,visible,255.907,163.556,2.125,231,0.63,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,55,visible,254.256,164.893,2.125,231,0.61,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,56,visible,252.494,166.081,2.125,236,0.6,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,57,visible,250.395,166.413,2.125,261,0.5800000000000001,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,58,visible,248.296,166.745,2.125,261,0.5700000000000001,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,59,visible,246.197,167.077,2.125,261,0.5700000000000001,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,60,visible,244.098,167.409,2.125,261,0.56,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,61,visible,241.999,167.741,2.125,261,0.56,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,62,visible,239.9,168.073,2.125,261,0.54,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,63,visible,237.891,168.765,2.125,251,0.54,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,64,visible,236.642,170.484,2.125,216,0.53,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,65,visible,236.605,172.609,2.125,181,0.52,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,66,visible,237.942,174.26,2.125,141,0.51,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,67,visible,239.985,174.846,2.125,106,0.51,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,68,visible,242.047,174.332,2.125,76,0.52,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,69,visible,243.296,172.613,2.125,36,0.52,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,70,visible,244.545,170.894,2.125,36,0.5,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,71,visible,245.794,169.175,2.125,36,0.49,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,72,visible,247.043,167.456,2.125,36,0.5,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,73,visible,248.292,165.737,2.125,36,0.49,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,74,visible,250.151,164.707,2.125,61,0.5,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,75,visible,252.01,163.677,2.125,61,0.51,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,76,visible,253.869,162.647,2.125,61,0.51,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,77,visible,255.728,161.617,2.125,61,0.51,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,78,visible,261.96,158.163,7.125,61,0.5,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,79,visible,268.192,154.709,7.125,61,0.52,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,80,visible,274.424,151.255,7.125,61,0.54,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,81,visible,280.656,147.801,7.125,61,0.5800000000000001,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,82,visible,286.888,144.347,7.125,61,0.62,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,83,visible,293.12,140.893,7.125,61,0.6799999999999999,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,84,visible,299.352,137.439,7.125,61,0.74,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,85,visible,305.584,133.985,7.125,61,0.8,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,86,visible,311.816,130.531,7.125,61,0.86,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,87,visible,318.048,127.077,7.125,61,0.9,0.02
3184-56a28760-1183-49ea-b870-ac730ca83db6,88,visible,324.28,123.623,7.125,61,0.94,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,89,visible,330.512,120.169,7.125,61,0.99,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,90,visible,332.371,119.139,2.125,61,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,91,visible,334.23,118.109,2.125,61,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,92,visible,336.089,117.079,2.125,61,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,93,visible,337.948,116.049,2.125,61,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,94,visible,340.047,115.717,2.125,81,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,95,visible,341.868,116.811,2.125,121,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,96,visible,342.732,118.752,2.125,156,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,97,visible,342.51,120.865,2.125,186,0.99,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,98,visible,340.981,122.341,2.125,226,0.98,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,99,visible,338.861,122.489,2.125,266,0.97,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,100,visible,337.04,121.395,2.125,301,0.96,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,101,visible,336.348,119.386,2.125,341,0.96,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,102,visible,336.934,117.343,2.125,16,0.97,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,103,visible,338.585,116.006,2.125,51,0.99,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,104,visible,340.684,115.674,2.125,81,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,105,visible,342.594,116.606,2.125,116,1,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,106,visible,343.624,118.465,2.125,151,0.97,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,107,visible,343.402,120.578,2.125,186,0.96,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,108,visible,341.873,122.054,2.125,226,0.92,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,109,visible,339.753,122.202,2.125,266,0.91,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,110,visible,337.843,121.27,2.125,296,0.91,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,111,visible,336.979,119.329,2.125,336,0.91,0.03
3184-56a28760-1183-49ea-b870-ac730ca83db6,112,visible,336.115,117.388,2.125,336,0.9,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,113,visible,336.337,115.275,2.125,6,0.9299999999999999,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,114,visible,337.731,113.671,2.125,41,0.95,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,115,visible,339.851,113.523,2.125,86,0.96,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,116,visible,341.971,113.375,2.125,86,0.96,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,117,visible,344.091,113.227,2.125,86,0.96,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,118,visible,346.19,112.895,2.125,81,0.96,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,119,visible,347.284,111.074,2.125,31,0.95,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,120,visible,348.378,109.253,2.125,31,0.95,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,121,visible,349.472,107.432,2.125,31,0.97,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,122,visible,350.566,105.611,2.125,31,0.98,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,123,visible,351.66,103.79,2.125,31,0.98,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,124,visible,352.754,101.969,2.125,31,0.99,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,125,visible,353.848,100.148,2.125,31,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,126,visible,354.942,98.327,2.125,31,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,127,visible,356.036,96.506,2.125,31,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,128,visible,356.441,94.42,2.125,11,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,129,visible,355.577,92.479,2.125,336,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,130,visible,353.756,91.385,2.125,301,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,131,visible,351.636,91.533,2.125,266,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,132,visible,350.107,93.009,2.125,226,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,133,visible,349.702,95.095,2.125,191,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,134,visible,350.732,96.954,2.125,151,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,135,visible,352.716,97.716,2.125,111,1,0.04
3184-56a28760-1183-49ea-b870-ac730ca83db6,136,visible,354.778,97.202,2.125,76,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,137,visible,356.172,95.598,2.125,41,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,138,visible,356.209,93.473,2.125,1,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,139,visible,355.021,91.711,2.125,326,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,140,visible,352.978,91.125,2.125,286,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,141,visible,350.969,91.817,2.125,251,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,142,visible,349.72,93.536,2.125,216,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,143,visible,349.868,95.656,2.125,176,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,144,visible,351.056,97.418,2.125,146,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,145,visible,353.099,98.004,2.125,106,0.97,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,146,visible,355.04,97.14,2.125,66,0.96,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,147,visible,356.134,95.319,2.125,31,0.97,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,148,visible,355.986,93.199,2.125,356,0.99,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,149,visible,354.798,91.437,2.125,326,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,150,visible,352.755,90.851,2.125,286,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,151,visible,350.693,91.365,2.125,256,1,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,152,visible,348.931,92.553,2.125,236,0.98,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,153,visible,348.345,94.596,2.125,196,0.95,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,154,visible,349.209,96.537,2.125,156,0.92,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,155,visible,351.03,97.631,2.125,121,0.91,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,156,visible,353.129,97.299,2.125,81,0.89,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,157,visible,354.523,95.695,2.125,41,0.9,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,158,visible,354.745,93.582,2.125,6,0.92,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,159,visible,353.557,91.82,2.125,326,0.92,0.05
3184-56a28760-1183-49ea-b870-ac730ca83db6,160,visible,351.953,90.426,2.125,311,0.91,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,161,visible,351.439,88.364,2.125,346,0.91,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,162,visible,352.371,86.454,2.125,26,0.92,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,163,visible,354.23,85.424,2.125,61,0.94,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,164,visible,356.343,85.646,2.125,96,0.9299999999999999,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,165,visible,358.062,86.895,2.125,126,0.92,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,166,visible,359.538,88.424,2.125,136,0.92,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,167,visible,361.014,89.953,2.125,136,0.92,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,168,visible,362.49,91.482,2.125,136,0.89,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,169,visible,364.311,92.576,2.125,121,0.89,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,170,visible,366.132,93.67,2.125,121,0.89,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,171,visible,367.953,94.764,2.125,121,0.87,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,172,visible,369.774,95.858,2.125,121,0.87,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,173,visible,371.25,97.387,2.125,136,0.85,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,174,visible,371.398,99.507,2.125,176,0.84,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,175,visible,370.304,101.328,2.125,211,0.81,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,176,visible,369.21,103.149,2.125,211,0.8,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,177,visible,367.201,103.841,2.125,251,0.77,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,178,visible,365.158,103.255,2.125,286,0.75,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,179,visible,363.337,102.161,2.125,301,0.73,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,180,visible,361.516,101.067,2.125,301,0.71,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,181,visible,360.824,99.058,2.125,341,0.72,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,182,visible,360.132,97.049,2.125,341,0.72,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,183,visible,359.44,95.04,2.125,341,0.72,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,184,visible,358.748,93.031,2.125,341,0.73,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,185,visible,358.056,91.022,2.125,341,0.73,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,186,visible,357.364,89.013,2.125,341,0.73,0.06
3184-56a28760-1183-49ea-b870-ac730ca83db6,187,visible,356.672,87.004,2.125,341,0.75,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,188,visible,355.98,84.995,2.125,341,0.75,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,189,visible,353.66,78.258,7.125,341,0.76,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,190,visible,352.968,76.249,2.125,341,0.79,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,191,visible,352.276,74.24,2.125,341,0.8,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,192,visible,351.584,72.231,2.125,341,0.79,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,193,visible,350.892,70.222,2.125,341,0.78,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,194,visible,350.2,68.213,2.125,341,0.79,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,195,visible,347.88,61.476,7.125,341,0.78,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,196,visible,347.188,59.467,2.125,341,0.77,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,197,visible,346.496,57.458,2.125,341,0.75,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,198,visible,346.348,55.338,2.125,356,0.74,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,199,visible,347.28,53.428,2.125,26,0.73,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,200,visible,353.512,49.974,7.125,61,0.74,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,201,visible,355.422,50.906,2.125,116,0.8,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,202,visible,357.332,51.838,2.125,116,0.8,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,203,visible,363.736,54.961,7.125,116,0.8,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,204,visible,365.646,55.893,2.125,116,0.8200000000000001,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,205,visible,372.05,59.016,7.125,116,0.81,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,206,visible,373.96,59.948,2.125,116,0.83,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,207,visible,376.085,59.985,2.125,91,0.83,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,208,visible,378.21,60.022,2.125,91,0.83,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,209,visible,385.296,60.767,7.125,96,0.83,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,210,visible,387.117,61.861,2.125,121,0.86,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,211,visible,387.809,63.87,2.125,161,0.86,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,212,visible,385.256,70.522,7.125,201,0.87,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,213,visible,382.133,76.926,7.125,206,0.8,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,214,visible,380.274,77.956,2.125,241,0.75,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,215,visible,378.415,78.986,2.125,241,0.74,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,216,visible,376.556,80.016,2.125,241,0.72,0.07
3184-56a28760-1183-49ea-b870-ac730ca83db6,217,visible,370.324,83.47,7.125,241,0.7,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,218,visible,368.465,84.5,2.125,241,0.62,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,219,visible,367.371,86.321,2.125,211,0.6,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,220,visible,366.277,88.142,2.125,211,0.5800000000000001,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,221,visible,364.515,89.33,2.125,236,0.56,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,222,visible,357.429,88.585,7.125,276,0.55,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,223,visible,355.71,87.336,2.125,306,0.51,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,224,visible,355.018,85.327,2.125,341,0.52,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,225,visible,357.571,78.675,7.125,21,0.53,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,226,visible,363.478,74.691,7.125,56,0.5800000000000001,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,227,visible,365.24,73.503,2.125,56,0.63,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,228,visible,367.002,72.315,2.125,56,0.6699999999999999,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,229,visible,368.764,71.127,2.125,56,0.69,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,230,visible,374.671,67.143,7.125,56,0.73,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,231,visible,375.765,65.322,2.125,31,0.8,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,232,visible,379.435,59.215,7.125,31,0.85,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,233,visible,380.529,57.394,2.125,31,0.9,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,234,visible,381.623,55.573,2.125,31,0.9299999999999999,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,235,visible,382.717,53.752,2.125,31,0.95,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,236,visible,383.811,51.931,2.125,31,0.98,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,237,visible,384.905,50.11,2.125,31,0.98,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,238,visible,385.999,48.289,2.125,31,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,239,visible,388.061,47.775,2.125,76,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,240,visible,390.186,47.812,2.125,91,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,241,visible,392.311,47.849,2.125,91,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,242,visible,394.295,48.611,2.125,111,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,243,visible,396.279,49.373,2.125,111,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,244,visible,398.263,50.135,2.125,111,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,245,visible,400.349,50.54,2.125,101,1,0.08
3184-56a28760-1183-49ea-b870-ac730ca83db6,246,visible,402.208,49.51,2.125,61,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,247,visible,403.302,47.689,2.125,31,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,248,visible,402.97,45.59,2.125,351,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,249,visible,401.494,44.061,2.125,316,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,250,visible,399.451,43.475,2.125,286,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,251,visible,397.442,44.167,2.125,251,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,252,visible,396.048,45.771,2.125,221,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,253,visible,396.011,47.896,2.125,181,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,254,visible,397.348,49.547,2.125,141,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,255,visible,399.391,50.133,2.125,106,1,0.09
3184-56a28760-1183-49ea-b870-ac730ca83db6,256,visible,401.332,49.269,2.125,66,1,0.09
