pid,tick,latency
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,47,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,48,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,49,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,50,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,51,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,52,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,53,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,54,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,55,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,56,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,57,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,58,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,59,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,60,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,61,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,62,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,63,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,64,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,65,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,66,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,67,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,68,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,69,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,70,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,71,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,72,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,73,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,74,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,75,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,76,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,77,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,78,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,79,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,80,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,81,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,82,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,83,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,84,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,85,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,86,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,87,15.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,88,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,89,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,90,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,91,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,92,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,93,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,94,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,95,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,96,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,97,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,98,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,99,15.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,100,12
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,101,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,102,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,103,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,104,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,105,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,106,17
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,107,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,108,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,109,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,110,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,111,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,112,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,113,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,114,13
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,115,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,116,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,117,6.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,118,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,119,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,120,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,121,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,122,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,123,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,124,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,125,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,126,37.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,127,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,128,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,129,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,130,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,131,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,132,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,133,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,134,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,135,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,136,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,137,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,138,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,139,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,140,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,141,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,142,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,143,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,144,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,145,13.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,146,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,147,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,148,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,149,6.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,150,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,151,13.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,152,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,153,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,154,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,155,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,156,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,157,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,158,13.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,159,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,160,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,161,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,162,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,163,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,164,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,165,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,166,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,167,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,168,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,169,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,170,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,171,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,172,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,173,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,174,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,175,14
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,176,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,177,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,178,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,179,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,180,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,181,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,182,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,183,12
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,184,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,185,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,186,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,187,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,188,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,189,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,190,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,191,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,192,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,193,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,194,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,195,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,196,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,197,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,198,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,199,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,200,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,201,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,202,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,203,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,204,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,205,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,206,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,207,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,208,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,209,6.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,210,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,211,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,212,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,213,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,214,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,215,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,216,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,217,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,218,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,219,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,220,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,221,16.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,222,22
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,223,23
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,224,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,225,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,226,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,227,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,228,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,229,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,230,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,231,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,232,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,233,21
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,234,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,235,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,236,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,237,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,238,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,239,17
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,240,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,241,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,242,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,243,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,244,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,245,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,246,6.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,247,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,248,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,249,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,250,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,251,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,252,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,253,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,254,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,255,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,256,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,257,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,258,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,259,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,260,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,261,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,262,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,263,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,264,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,265,12
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,266,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,267,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,268,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,269,13
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,270,14
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,271,24
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,272,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,273,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,274,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,275,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,276,25.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,277,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,278,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,279,16
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,280,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,281,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,282,17
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,283,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,284,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,285,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,286,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,287,14.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,288,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,289,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,290,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,291,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,292,12
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,293,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,294,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,295,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,296,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,297,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,298,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,299,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,300,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,301,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,302,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,303,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,304,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,305,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,306,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,307,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,308,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,309,13
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,310,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,311,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,312,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,313,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,314,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,315,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,316,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,317,15
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,318,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,319,26
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,320,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,321,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,322,14.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,323,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,324,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,325,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,326,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,327,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,328,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,329,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,330,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,331,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,332,13
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,333,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,334,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,335,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,336,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,337,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,338,12
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,339,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,340,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,341,14
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,342,10
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,343,11
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,344,6.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,345,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,346,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,347,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,348,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,349,7
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,350,8
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,351,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,352,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,353,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,354,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,355,12
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,356,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,357,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,358,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,359,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,360,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,361,7.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,362,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,363,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,364,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,365,11.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,366,12.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,367,23.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,368,8.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,369,9
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,370,9.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,371,10.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,372,16
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,373,7
6453-238045a3-cf47-463a-b458-0e57ca3593e8,367,436
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,374,7
6453-238045a3-cf47-463a-b458-0e57ca3593e8,368,429
6453-238045a3-cf47-463a-b458-0e57ca3593e8,369,365.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,370,302
6453-238045a3-cf47-463a-b458-0e57ca3593e8,371,238.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,372,175.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,375,7.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,373,165.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,374,102
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,376,8
6453-238045a3-cf47-463a-b458-0e57ca3593e8,375,114
6453-238045a3-cf47-463a-b458-0e57ca3593e8,376,52
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,377,12.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,377,31.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,378,8.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,378,33
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,379,9
6453-238045a3-cf47-463a-b458-0e57ca3593e8,379,32
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,380,10
6453-238045a3-cf47-463a-b458-0e57ca3593e8,380,32
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,381,10.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,381,32
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,382,11.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,382,32
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,383,12
