pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,18,visible,149.334,215.763,2.125,167,0.36,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,18,visible,224.857,109.018,7.125,283,1,0.01
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,19,hidden,269.636,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,19,visible,149.812,217.834,2.125,167,0.33999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,19,visible,217.915,107.415,7.125,283,1,0.01
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,20,hidden,268.448,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,20,visible,150.29,219.905,2.125,167,0.33999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,20,visible,210.973,105.812,7.125,283,0.9299999999999999,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,21,hidden,267.26,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,21,visible,150.768,221.976,2.125,167,0.33999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,21,visible,203.917,104.82,7.125,278,0.86,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,22,hidden,266.072,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,22,visible,151.246,224.047,2.125,167,0.35,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,22,visible,197.875,108.596,7.125,238,0.81,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,23,hidden,264.884,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,23,visible,151.724,226.118,2.125,167,0.33999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,23,visible,195.091,115.155,7.125,203,0.78,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,24,hidden,263.696,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,24,visible,152.202,228.189,2.125,167,0.32999999999999996,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,24,visible,192.307,121.714,7.125,203,0.73,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,25,hidden,262.508,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,25,visible,152.68,230.26,2.125,167,0.31999999999999995,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,25,visible,189.523,128.273,7.125,203,0.69,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,26,hidden,261.32,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,26,visible,153.158,232.331,2.125,167,0.31999999999999995,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,26,visible,188.693,130.229,2.125,203,0.6599999999999999,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,27,hidden,260.132,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,27,visible,153.636,234.402,2.125,167,0.29000000000000004,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,27,visible,187.695,132.105,2.125,208,0.63,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,28,hidden,258.944,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,28,visible,154.114,236.473,2.125,167,0.28,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,28,visible,181.653,135.881,7.125,238,0.62,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,29,hidden,257.756,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,29,visible,154.592,238.544,2.125,167,0.26,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,29,visible,175.611,139.657,7.125,238,0.5700000000000001,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,30,hidden,256.568,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,30,visible,155.07,240.615,2.125,167,0.26,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,30,visible,169.569,143.433,7.125,238,0.53,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,31,hidden,255.38,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,31,visible,155.548,242.686,2.125,167,0.25,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,31,visible,163.527,147.209,7.125,238,0.5,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,32,hidden,254.192,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,32,visible,156.026,244.757,2.125,167,0.25,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,32,visible,157.485,150.985,7.125,238,0.44999999999999996,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,33,hidden,253.004,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,33,visible,156.504,246.828,2.125,167,0.26,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,33,visible,151.443,154.761,7.125,238,0.41000000000000003,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,34,hidden,251.816,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,34,visible,156.982,248.899,2.125,167,0.25,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,34,visible,145.401,158.537,7.125,238,0.39,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,35,hidden,250.628,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,35,visible,157.46,250.97,2.125,167,0.25,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,35,visible,143.599,159.663,2.125,238,0.37,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,36,hidden,249.44,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,36,visible,157.938,253.041,2.125,167,0.22999999999999998,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,36,visible,141.797,160.789,2.125,238,0.37,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,37,hidden,248.252,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,37,visible,158.416,255.112,2.125,167,0.22999999999999998,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,37,visible,139.673,160.863,2.125,268,0.36,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,38,hidden,247.064,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,38,visible,158.894,257.183,2.125,167,0.21999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,38,visible,137.891,159.706,2.125,303,0.35,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,39,hidden,245.876,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,39,visible,159.372,259.254,2.125,167,0.21999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,39,visible,137.27,157.674,2.125,343,0.35,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,40,hidden,244.688,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,40,visible,159.85,261.325,2.125,167,0.21999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,40,visible,137.927,155.653,2.125,18,0.36,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,41,hidden,243.5,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,41,visible,160.328,263.396,2.125,167,0.21999999999999997,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,41,visible,139.729,154.527,2.125,58,0.37,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,42,hidden,242.312,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,42,visible,160.806,265.467,2.125,167,0.20999999999999996,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,42,visible,146.85,154.278,7.125,88,0.37,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,43,hidden,241.124,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,43,visible,161.284,267.538,2.125,167,0.21999999999999997,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,43,visible,153.971,154.029,7.125,88,0.39,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,44,hidden,239.936,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,44,visible,161.762,269.609,2.125,167,0.20999999999999996,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,44,visible,161.092,153.78,7.125,88,0.4,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,45,hidden,238.748,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,45,visible,162.24,271.68,2.125,167,0.20999999999999996,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,45,visible,168.213,153.531,7.125,88,0.41000000000000003,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,46,hidden,237.56,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,46,visible,162.718,273.751,2.125,167,0.20999999999999996,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,46,visible,170.337,153.457,2.125,88,0.43999999999999995,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,47,hidden,236.372,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,47,visible,163.196,275.822,2.125,167,0.20999999999999996,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,47,visible,172.461,153.383,2.125,88,0.43000000000000005,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,48,hidden,235.184,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,48,visible,163.674,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,48,visible,174.585,153.309,2.125,88,0.44999999999999996,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,49,hidden,233.996,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,49,visible,164.152,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,49,visible,176.709,153.235,2.125,88,0.47,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,50,hidden,232.808,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,50,visible,164.63,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,50,visible,178.833,153.161,2.125,88,0.48,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,51,hidden,231.62,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,51,visible,165.108,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,51,visible,180.957,153.087,2.125,88,0.5,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,52,hidden,230.432,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,52,visible,165.586,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,52,visible,183.081,153.013,2.125,88,0.5,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,53,hidden,229.244,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,53,visible,166.064,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,53,visible,185.205,152.939,2.125,88,0.52,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,54,hidden,228.056,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,54,visible,166.542,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,54,visible,187.329,152.865,2.125,88,0.52,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,55,hidden,226.868,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,55,visible,167.02,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,55,visible,189.453,152.791,2.125,88,0.54,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,56,hidden,225.68,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,56,visible,167.498,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,56,visible,191.577,152.717,2.125,88,0.54,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,57,hidden,224.492,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,57,visible,167.976,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,57,visible,193.274,151.438,2.125,53,0.55,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,58,hidden,223.304,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,58,visible,168.454,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,58,visible,193.015,149.329,2.125,353,0.54,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,59,hidden,222.116,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,59,visible,168.932,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,59,visible,192.147,142.257,7.125,353,0.56,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,60,hidden,220.928,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,60,visible,169.41,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,60,visible,191.279,135.185,7.125,353,0.55,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,61,hidden,219.74,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,61,visible,169.888,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,61,visible,190.411,128.113,7.125,353,0.54,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,62,hidden,218.552,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,62,visible,170.366,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,62,visible,189.543,121.041,7.125,353,0.53,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,63,hidden,217.364,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,63,visible,170.844,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,63,visible,188.675,113.969,7.125,353,0.52,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,64,hidden,216.176,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,64,visible,171.322,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,64,visible,187.807,106.897,7.125,353,0.51,0.02
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,65,hidden,214.988,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,65,visible,171.8,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,65,visible,186.939,99.825,7.125,353,0.51,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,66,hidden,213.8,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,66,visible,172.278,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,66,visible,186.071,92.753,7.125,353,0.48,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,67,hidden,212.612,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,67,visible,172.756,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,67,visible,185.203,85.681,7.125,353,0.48,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,68,hidden,211.424,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,68,visible,173.234,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,68,visible,184.944,83.572,2.125,353,0.45999999999999996,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,69,hidden,210.236,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,69,visible,173.712,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,69,visible,184.685,81.463,2.125,353,0.43999999999999995,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,70,hidden,209.048,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,70,visible,174.19,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,70,visible,184.796,79.341,2.125,3,0.43999999999999995,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,71,hidden,207.86,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,71,visible,174.668,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,71,visible,189.655,74.13,7.125,43,0.43000000000000005,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,72,hidden,206.672,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,72,visible,175.146,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,72,visible,196.727,73.262,7.125,83,0.44999999999999996,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,73,hidden,205.484,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,73,visible,175.624,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,73,visible,203.799,72.394,7.125,83,0.49,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,74,hidden,204.296,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,74,visible,176.102,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,74,visible,210.871,71.526,7.125,83,0.54,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,75,hidden,203.108,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,75,visible,176.58,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,75,visible,217.943,70.658,7.125,83,0.5800000000000001,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,76,hidden,201.92,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,76,visible,177.058,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,76,visible,225.015,69.79,7.125,83,0.6,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,77,hidden,200.732,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,77,visible,177.536,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,77,visible,232.087,68.922,7.125,83,0.62,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,78,hidden,199.544,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,78,visible,178.014,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,78,visible,239.159,68.054,7.125,83,0.65,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,79,hidden,198.356,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,79,visible,178.492,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,79,visible,241.268,67.795,2.125,83,0.6699999999999999,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,80,hidden,197.168,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,80,visible,178.97,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,80,visible,243.377,67.536,2.125,83,0.6699999999999999,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,81,hidden,195.98,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,81,visible,179.448,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,81,visible,244.534,65.754,2.125,33,0.6699999999999999,0.03
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,82,hidden,194.792,277.5,2.125,214,0,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,82,visible,179.926,277.5,2.125,167,0,0.02
3827-840de481-d335-4107-bcfb-732cc242be34,82,visible,245.691,63.972,2.125,33,0.6799999999999999,0.03
