pid,tick,latency
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,62,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,63,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,64,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,65,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,66,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,67,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,68,21.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,69,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,70,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,71,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,72,19.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,73,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,74,19
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,75,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,76,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,77,21
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,78,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,79,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,80,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,81,22
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,82,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,83,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,84,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,85,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,86,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,87,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,88,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,89,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,90,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,91,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,92,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,93,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,94,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,95,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,96,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,97,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,98,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,99,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,100,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,101,19.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,102,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,103,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,104,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,105,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,106,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,107,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,108,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,109,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,110,162.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,111,100
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,112,37.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,113,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,114,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,115,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,116,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,117,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,118,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,119,20.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,120,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,121,164
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,122,101.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,123,39
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,124,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,125,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,126,18
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,127,20
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,128,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,129,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,130,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,131,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,132,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,133,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,134,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,135,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,136,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,137,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,138,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,139,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,140,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,141,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,142,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,143,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,144,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,145,22.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,146,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,147,18.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,148,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,149,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,150,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,151,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,152,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,153,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,154,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,155,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,156,163
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,157,100.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,158,37
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,159,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,160,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,161,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,162,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,163,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,164,20
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,165,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,166,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,167,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,168,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,169,135.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,170,72.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,171,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,172,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,173,19
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,174,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,175,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,176,18
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,177,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,178,19
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,179,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,180,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,181,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,182,22
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,183,17.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,184,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,185,19
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,186,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,187,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,188,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,189,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,190,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,191,161.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,192,99.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,193,37
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,194,22
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,195,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,196,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,197,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,198,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,199,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,200,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,201,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,202,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,203,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,204,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,205,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,206,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,207,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,208,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,209,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,210,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,211,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,212,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,213,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,214,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,215,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,216,20
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,217,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,218,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,219,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,220,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,221,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,222,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,223,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,224,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,225,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,226,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,227,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,228,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,229,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,230,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,231,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,232,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,233,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,234,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,235,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,236,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,237,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,238,17.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,239,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,240,11
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,241,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,242,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,243,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,244,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,245,19.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,246,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,247,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,248,17.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,249,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,250,21
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,251,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,252,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,253,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,254,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,255,419
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,256,357
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,257,294
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,258,232.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,259,169.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,260,107.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,261,44.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,262,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,263,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,264,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,265,18
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,266,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,267,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,268,18.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,269,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,270,31
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,271,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,272,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,273,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,274,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,275,18.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,276,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,277,17.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,278,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,279,28
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,280,18
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,281,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,282,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,283,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,284,22
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,285,17.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,286,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,287,19
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,288,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,289,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,290,169
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,291,106
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,292,43.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,293,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,294,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,295,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,296,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,297,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,298,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,299,16
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,300,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,301,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,302,20
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,303,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,304,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,305,133.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,306,71.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,307,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,308,11
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,309,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,310,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,311,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,312,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,313,13
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,314,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,315,138.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,316,76
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,317,175
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,318,111
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,319,47
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,320,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,321,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,322,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,323,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,324,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,325,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,326,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,327,20
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,328,20.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,329,11
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,330,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,331,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,332,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,333,12
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,334,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,335,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,336,15.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,337,17.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,338,146.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,339,85
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,340,22
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,341,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,342,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,343,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,344,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,345,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,346,183
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,347,121
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,348,58.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,349,20
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,350,14.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,351,155
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,352,92.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,353,30.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,354,13.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,355,150
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,356,87.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,357,25
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,358,12.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,359,20.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,360,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,361,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,362,21.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,363,19
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,364,19.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,365,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,366,18
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,367,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,368,19
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,369,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,370,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,371,19.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,372,15
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,373,17
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,374,11.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,375,14
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,376,16.5
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,377,12
