pid,tick,latency
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,77,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,78,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,79,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,80,51
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,81,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,82,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,83,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,84,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,85,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,86,48.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,87,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,88,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,89,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,90,353.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,91,291
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,92,228.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,93,166
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,94,103.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,95,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,96,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,97,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,98,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,99,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,100,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,101,53
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,102,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,103,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,104,131.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,105,69
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,106,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,107,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,108,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,109,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,110,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,111,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,112,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,113,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,114,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,115,70.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,116,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,117,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,118,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,119,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,120,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,121,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,122,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,123,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,124,56
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,125,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,126,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,127,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,128,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,129,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,130,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,131,78.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,132,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,133,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,134,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,135,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,136,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,137,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,138,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,139,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,140,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,141,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,142,48.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,143,63
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,144,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,145,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,146,48.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,147,64
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,148,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,149,51.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,150,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,151,236
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,152,173.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,153,110.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,154,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,155,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,156,48.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,157,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,158,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,159,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,160,193
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,161,130.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,162,69
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,163,62
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,164,71.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,165,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,166,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,167,48.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,168,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,169,50.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,170,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,171,52.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,172,187.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,173,124.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,174,64
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,175,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,176,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,177,53.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,178,42.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,179,54.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,180,67
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,181,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,182,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,183,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,184,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,185,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,186,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,187,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,188,54
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,189,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,190,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,191,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,192,48.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,193,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,194,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,195,51
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,196,72
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,197,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,198,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,199,58.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,200,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,201,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,202,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,203,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,204,236.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,205,174
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,206,111
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,207,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,208,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,209,214.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,210,152
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,211,89
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,212,64.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,213,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,214,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,215,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,216,52.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,217,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,218,50.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,219,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,220,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,221,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,222,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,223,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,224,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,225,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,226,54.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,227,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,228,60
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,229,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,230,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,231,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,232,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,233,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,234,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,235,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,236,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,237,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,238,56
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,239,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,240,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,241,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,242,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,243,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,244,56
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,245,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,246,228
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,247,165
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,248,102
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,249,64
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,250,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,251,50
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,252,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,253,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,254,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,255,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,256,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,257,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,258,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,259,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,260,50.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,261,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,262,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,263,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,264,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,265,48.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,266,50
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,267,51.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,268,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,269,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,270,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,271,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,272,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,273,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,274,54
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,275,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,276,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,277,50.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,278,50.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,279,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,280,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,281,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,282,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,283,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,284,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,285,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,286,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,287,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,288,66
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,289,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,290,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,291,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,292,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,293,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,294,191.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,295,128.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,296,66
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,297,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,298,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,299,353.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,300,291
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,301,228.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,302,166
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,303,102.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,304,50
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,305,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,306,52
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,307,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,308,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,309,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,310,48
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,311,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,312,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,313,327.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,314,265
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,315,203
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,316,140
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,317,77.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,318,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,319,50.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,320,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,321,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,322,55.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,323,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,324,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,325,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,326,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,327,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,328,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,329,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,330,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,331,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,332,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,333,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,334,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,335,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,336,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,337,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,338,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,339,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,340,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,341,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,342,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,343,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,344,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,345,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,346,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,347,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,348,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,349,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,350,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,351,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,352,42.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,353,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,354,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,355,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,356,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,357,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,358,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,359,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,360,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,361,47
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,362,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,363,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,364,49.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,365,46.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,366,44.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,367,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,368,51
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,369,45
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,370,75
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,371,45.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,372,50
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,373,44
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,374,49
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,375,43
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,376,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,377,42.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,378,47.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,379,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,380,46
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,381,50.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,382,43.5
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,383,49.5
