pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,0,visible,223.124,102.074,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,1,visible,225.248,102.148,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,2,visible,227.372,102.222,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,3,visible,229.496,102.296,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,4,visible,231.62,102.37,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,5,visible,233.744,102.444,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,6,visible,235.868,102.518,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,7,visible,237.992,102.592,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,8,visible,240.116,102.666,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,9,visible,242.24,102.74,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,10,visible,244.364,102.814,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,11,visible,246.488,102.888,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,12,visible,248.612,102.962,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,13,visible,250.736,103.036,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,14,visible,252.86,103.11,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,15,visible,254.984,103.184,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,16,visible,257.108,103.258,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,17,visible,259.232,103.332,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,18,visible,261.356,103.406,2.125,92,0.58,0
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,19,visible,263.48,103.48,2.125,92,0.58,0.01
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,20,visible,265.604,103.554,2.125,92,0.58,0.01
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,21,visible,267.728,103.628,2.125,92,0.58,0.01
