pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5035-bcbed37d-ac8d-4392-8752-751036a4e898,32,visible,260.875,153.779,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,33,visible,258.75,153.742,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,34,visible,256.625,153.705,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,35,visible,254.5,153.668,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,36,visible,252.375,153.631,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,37,visible,250.25,153.594,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,38,visible,248.125,153.557,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,39,visible,246,153.52,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,40,visible,243.875,153.483,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,41,visible,241.75,153.446,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,42,visible,239.625,153.409,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,43,visible,232.501,153.285,7.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,44,visible,225.377,153.161,7.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,45,visible,218.253,153.037,7.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,46,visible,216.128,153,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,47,visible,214.003,152.963,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,48,visible,211.878,152.926,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,49,visible,209.753,152.889,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,50,visible,207.628,152.852,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,51,visible,205.503,152.815,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,52,visible,203.378,152.778,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,53,visible,201.253,152.741,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,54,visible,199.128,152.704,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,55,visible,197.003,152.667,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,56,visible,194.878,152.63,2.125,271,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,57,visible,192.779,152.962,2.125,261,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,58,visible,191.385,154.566,2.125,221,0.58,0.01
5035-bcbed37d-ac8d-4392-8752-751036a4e898,59,visible,190.453,156.476,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,60,visible,189.521,158.386,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,61,visible,188.589,160.296,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,62,visible,187.657,162.206,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,63,visible,186.725,164.116,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,64,visible,185.793,166.026,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,65,visible,184.861,167.936,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,66,visible,183.929,169.846,2.125,206,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,67,visible,181.988,170.71,2.125,246,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,68,visible,179.863,170.673,2.125,271,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,69,visible,177.738,170.636,2.125,271,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,70,visible,175.613,170.599,2.125,271,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,71,visible,173.488,170.562,2.125,271,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,72,visible,171.363,170.525,2.125,271,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,73,visible,169.759,169.131,2.125,311,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,74,visible,168.571,167.369,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,75,visible,167.383,165.607,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,76,visible,166.195,163.845,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,77,visible,165.007,162.083,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,78,visible,163.819,160.321,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,79,visible,162.631,158.559,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,80,visible,161.443,156.797,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,81,visible,160.255,155.035,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,82,visible,159.067,153.273,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,83,visible,157.879,151.511,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,84,visible,156.691,149.749,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,85,visible,155.503,147.987,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,86,visible,154.315,146.225,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,87,visible,153.127,144.463,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,88,visible,151.939,142.701,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,89,visible,150.751,140.939,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,90,visible,149.563,139.177,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,91,visible,148.375,137.415,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,92,visible,147.187,135.653,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,93,visible,145.999,133.891,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,94,visible,144.811,132.129,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,95,visible,143.623,130.367,2.125,326,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,96,visible,142.593,128.508,2.125,331,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,97,visible,143.687,126.687,2.125,31,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,98,visible,144.781,124.866,2.125,31,0.58,0.02
5035-bcbed37d-ac8d-4392-8752-751036a4e898,99,visible,145.875,123.045,2.125,31,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,100,visible,146.969,121.224,2.125,31,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,101,visible,148.063,119.403,2.125,31,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,102,visible,149.157,117.582,2.125,31,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,103,visible,150.251,115.761,2.125,31,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,104,visible,151.345,113.94,2.125,31,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,105,visible,153.107,112.752,2.125,56,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,106,visible,155.232,112.789,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,107,visible,157.357,112.826,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,108,visible,159.482,112.863,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,109,visible,161.607,112.9,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,110,visible,168.731,113.024,7.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,111,visible,175.855,113.148,7.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,112,visible,182.979,113.272,7.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,113,visible,190.103,113.396,7.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,114,visible,197.227,113.52,7.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,115,visible,204.351,113.644,7.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,116,visible,211.475,113.768,7.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,117,visible,213.6,113.805,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,118,visible,215.725,113.842,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,119,visible,217.85,113.879,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,120,visible,219.975,113.916,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,121,visible,222.1,113.953,2.125,91,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,122,visible,223.819,115.202,2.125,126,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,123,visible,224.683,117.143,2.125,156,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,124,visible,225.547,119.084,2.125,156,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,125,visible,226.411,121.025,2.125,156,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,126,visible,227.275,122.966,2.125,156,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,127,visible,228.139,124.907,2.125,156,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,128,visible,229.003,126.848,2.125,156,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,129,visible,229.867,128.789,2.125,156,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,130,visible,231.777,129.721,2.125,116,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,131,visible,233.897,129.573,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,132,visible,236.017,129.425,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,133,visible,238.137,129.277,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,134,visible,240.257,129.129,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,135,visible,242.377,128.981,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,136,visible,244.497,128.833,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,137,visible,246.617,128.685,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,138,visible,248.737,128.537,2.125,86,0.58,0.03
5035-bcbed37d-ac8d-4392-8752-751036a4e898,139,visible,250.857,128.389,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,140,visible,252.977,128.241,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,141,visible,255.097,128.093,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,142,visible,257.217,127.945,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,143,visible,259.337,127.797,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,144,visible,261.457,127.649,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,145,visible,263.577,127.501,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,146,visible,265.697,127.353,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,147,visible,267.817,127.205,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,148,visible,269.937,127.057,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,149,visible,272.057,126.909,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,150,visible,274.177,126.761,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,151,visible,276.297,126.613,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,152,visible,278.417,126.465,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,153,visible,280.537,126.317,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,154,visible,282.657,126.169,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,155,visible,284.777,126.021,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,156,visible,286.897,125.873,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,157,visible,289.017,125.725,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,158,visible,291.137,125.577,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,159,visible,293.257,125.429,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,160,visible,295.377,125.281,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,161,visible,297.497,125.133,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,162,visible,299.617,124.985,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,163,visible,301.737,124.837,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,164,visible,303.857,124.689,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,165,visible,305.977,124.541,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,166,visible,308.097,124.393,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,167,visible,310.217,124.245,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,168,visible,312.337,124.097,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,169,visible,314.457,123.949,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,170,visible,316.577,123.801,2.125,86,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,171,visible,318.663,124.206,2.125,101,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,172,visible,320,125.857,2.125,141,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,173,visible,319.414,127.9,2.125,196,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,174,visible,318.828,129.943,2.125,196,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,175,visible,318.242,131.986,2.125,196,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,176,visible,317.656,134.029,2.125,196,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,177,visible,317.07,136.072,2.125,196,0.58,0.04
5035-bcbed37d-ac8d-4392-8752-751036a4e898,178,visible,316.484,138.115,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,179,visible,315.898,140.158,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,180,visible,315.312,142.201,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,181,visible,313.348,149.05,7.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,182,visible,311.384,155.899,7.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,183,visible,309.42,162.748,7.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,184,visible,307.456,169.597,7.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,185,visible,305.492,176.446,7.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,186,visible,304.906,178.489,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,187,visible,304.32,180.532,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,188,visible,303.734,182.575,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,189,visible,303.148,184.618,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,190,visible,302.562,186.661,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,191,visible,301.976,188.704,2.125,196,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,192,visible,302.84,190.645,2.125,156,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,193,visible,304.75,191.577,2.125,116,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,194,visible,306.812,191.063,2.125,76,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,195,visible,308.061,189.344,2.125,36,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,196,visible,308.283,187.231,2.125,6,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,197,visible,308.505,185.118,2.125,6,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,198,visible,308.727,183.005,2.125,6,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,199,visible,308.395,180.906,2.125,351,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,200,visible,306.791,179.512,2.125,311,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,201,visible,304.666,179.475,2.125,271,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,202,visible,303.015,180.812,2.125,231,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,203,visible,302.61,182.898,2.125,191,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,204,visible,303.64,184.757,2.125,151,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,205,visible,305.624,185.519,2.125,111,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,206,visible,307.608,186.281,2.125,111,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,207,visible,314.117,183.383,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,208,visible,320.626,180.485,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,209,visible,327.135,177.587,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,210,visible,333.644,174.689,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,211,visible,340.153,171.791,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,212,visible,346.662,168.893,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,213,visible,353.171,165.995,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,214,visible,359.68,163.097,7.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,215,visible,361.621,162.233,2.125,66,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,216,visible,363.48,161.203,2.125,61,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,217,visible,364.242,159.219,2.125,21,0.58,0.05
5035-bcbed37d-ac8d-4392-8752-751036a4e898,218,visible,363.55,157.21,2.125,341,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,219,visible,361.64,156.278,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,220,visible,359.73,155.346,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,221,visible,357.82,154.414,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,222,visible,355.91,153.482,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,223,visible,354,152.55,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,224,visible,352.09,151.618,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,225,visible,350.18,150.686,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,226,visible,348.27,149.754,2.125,296,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,227,visible,346.15,149.902,2.125,266,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,228,visible,344.621,151.378,2.125,226,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,229,visible,344.399,153.491,2.125,186,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,230,visible,345.587,155.253,2.125,146,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,231,visible,347.63,155.839,2.125,106,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,232,visible,349.571,154.975,2.125,66,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,233,visible,350.82,153.256,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,234,visible,352.069,151.537,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,235,visible,353.318,149.818,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,236,visible,357.506,144.054,7.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,237,visible,361.694,138.29,7.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,238,visible,365.882,132.526,7.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,239,visible,370.07,126.762,7.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,240,visible,374.258,120.998,7.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,241,visible,378.446,115.234,7.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,242,visible,379.695,113.515,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,243,visible,380.944,111.796,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,244,visible,382.193,110.077,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,245,visible,383.442,108.358,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,246,visible,384.691,106.639,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,247,visible,385.94,104.92,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,248,visible,387.189,103.201,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,249,visible,388.438,101.482,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,250,visible,389.687,99.763,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,251,visible,390.936,98.044,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,252,visible,392.185,96.325,2.125,36,0.58,0.06
5035-bcbed37d-ac8d-4392-8752-751036a4e898,253,visible,393.434,94.606,2.125,36,0.58,0.06
