pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,0,visible,14.963,167.125,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,1,visible,14.926,169.25,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,2,visible,14.889,171.375,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,3,visible,14.852,173.5,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,4,visible,14.815,175.625,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,5,visible,14.778,177.75,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,6,visible,14.741,179.875,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,7,visible,14.704,182,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,8,visible,14.667,184.125,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,9,visible,14.63,186.25,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,10,visible,14.593,188.375,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,11,visible,14.556,190.5,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,12,visible,14.519,192.625,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,13,visible,14.482,194.75,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,14,visible,14.445,196.875,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,15,visible,14.408,199,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,16,visible,14.371,201.125,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,17,visible,14.334,203.25,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,18,visible,14.297,205.375,2.125,181,0.58,0
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,19,visible,14.26,207.5,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,20,visible,14.223,209.625,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,21,visible,14.186,211.75,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,22,visible,14.149,213.875,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,23,visible,14.112,216,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,24,visible,14.075,218.125,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,25,visible,14.038,220.25,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,26,visible,14.001,222.375,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,27,visible,13.964,224.5,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,28,visible,13.927,226.625,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,29,visible,13.89,228.75,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,30,visible,13.853,230.875,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,31,visible,13.816,233,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,32,visible,13.779,235.125,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,33,visible,13.742,237.25,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,34,visible,13.705,239.375,2.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,35,visible,13.581,246.499,7.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,36,visible,13.457,253.623,7.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,37,visible,13.333,260.747,7.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,38,visible,13.209,267.871,7.125,181,0.58,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,39,visible,13.085,274.995,7.125,181,0.58,0.01
