pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,18,visible,364.89,115.027,7.125,232,0.58,0
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,19,visible,359.275,119.414,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,20,visible,353.66,123.801,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,21,visible,348.045,128.188,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,22,visible,342.43,132.575,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,23,visible,336.815,136.962,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,24,visible,331.2,141.349,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,25,visible,325.585,145.736,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,26,visible,319.97,150.123,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,27,visible,314.355,154.51,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,28,visible,308.74,158.897,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,29,visible,303.125,163.284,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,30,visible,297.51,167.671,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,31,visible,291.895,172.058,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,32,visible,286.28,176.445,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,33,visible,280.665,180.832,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,34,visible,275.05,185.219,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,35,visible,269.435,189.606,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,36,visible,263.82,193.993,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,37,visible,258.205,198.38,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,38,visible,252.59,202.767,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,39,visible,246.975,207.154,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,40,visible,241.36,211.541,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,41,visible,235.745,215.928,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,42,visible,230.13,220.315,7.125,232,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,43,visible,223.009,220.066,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,44,visible,215.888,219.817,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,45,visible,208.767,219.568,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,46,visible,201.646,219.319,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,47,visible,194.525,219.07,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,48,visible,187.404,218.821,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,49,visible,180.283,218.572,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,50,visible,173.162,218.323,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,51,visible,166.041,218.074,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,52,visible,158.92,217.825,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,53,visible,151.799,217.576,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,54,visible,144.678,217.327,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,55,visible,137.557,217.078,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,56,visible,130.436,216.829,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,57,visible,123.315,216.58,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,58,visible,116.194,216.331,7.125,272,0.58,0.01
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,59,visible,109.073,216.082,7.125,272,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,60,visible,101.952,215.833,7.125,272,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,61,visible,94.831,215.584,7.125,272,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,62,visible,88.225,212.915,7.125,292,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,63,visible,82.93,208.147,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,64,visible,77.635,203.379,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,65,visible,72.34,198.611,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,66,visible,67.045,193.843,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,67,visible,61.75,189.075,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,68,visible,56.455,184.307,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,69,visible,51.16,179.539,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,70,visible,45.865,174.771,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,71,visible,40.57,170.003,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,72,visible,35.275,165.235,7.125,312,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,73,visible,33.073,158.459,7.125,342,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,74,visible,30.871,151.683,7.125,342,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,75,visible,28.669,144.907,7.125,342,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,76,visible,26.467,138.131,7.125,342,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,77,visible,28.55,131.317,7.125,17,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,78,visible,30.633,124.503,7.125,17,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,79,visible,32.716,117.689,7.125,17,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,80,visible,34.799,110.875,7.125,17,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,81,visible,38.575,104.833,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,82,visible,42.351,98.791,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,83,visible,46.127,92.749,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,84,visible,49.903,86.707,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,85,visible,53.679,80.665,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,86,visible,57.455,74.623,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,87,visible,61.231,68.581,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,88,visible,65.007,62.539,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,89,visible,68.783,56.497,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,90,visible,72.559,50.455,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,91,visible,76.335,44.413,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,92,visible,80.111,38.371,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,93,visible,83.887,32.329,7.125,32,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,94,visible,90.446,29.545,7.125,67,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,95,visible,97.005,26.761,7.125,67,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,96,visible,103.564,23.977,7.125,67,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,97,visible,110.533,25.458,7.125,102,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,98,visible,117.502,26.939,7.125,102,0.58,0.02
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,99,visible,124.471,28.42,7.125,102,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,100,visible,131.44,29.901,7.125,102,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,101,visible,138.409,31.382,7.125,102,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,102,visible,145.378,32.863,7.125,102,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,103,visible,152.347,34.344,7.125,102,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,104,visible,159.316,35.825,7.125,102,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,105,visible,166.285,37.306,7.125,102,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,106,visible,173.4,36.933,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,107,visible,180.515,36.56,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,108,visible,187.63,36.187,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,109,visible,194.745,35.814,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,110,visible,201.86,35.441,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,111,visible,208.975,35.068,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,112,visible,216.09,34.695,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,113,visible,223.205,34.322,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,114,visible,230.32,33.949,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,115,visible,237.435,33.576,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,116,visible,244.55,33.203,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,117,visible,251.665,32.83,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,118,visible,258.78,32.457,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,119,visible,265.895,32.084,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,120,visible,273.01,31.711,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,121,visible,280.125,31.338,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,122,visible,287.24,30.965,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,123,visible,294.355,30.592,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,124,visible,301.47,30.219,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,125,visible,308.585,29.846,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,126,visible,315.7,29.473,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,127,visible,322.815,29.1,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,128,visible,329.93,28.727,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,129,visible,337.045,28.354,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,130,visible,344.16,27.981,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,131,visible,351.275,27.608,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,132,visible,358.39,27.235,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,133,visible,365.505,26.862,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,134,visible,372.62,26.489,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,135,visible,379.735,26.116,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,136,visible,386.85,25.743,7.125,87,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,137,visible,392.145,30.511,7.125,132,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,138,visible,397.44,35.279,7.125,132,0.58,0.03
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,139,visible,402.735,40.047,7.125,132,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,140,visible,408.03,44.815,7.125,132,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,141,visible,407.781,51.936,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,142,visible,407.532,59.057,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,143,visible,407.283,66.178,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,144,visible,407.034,73.299,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,145,visible,406.785,80.42,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,146,visible,406.536,87.541,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,147,visible,406.287,94.662,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,148,visible,406.038,101.783,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,149,visible,405.789,108.904,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,150,visible,405.54,116.025,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,151,visible,405.291,123.146,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,152,visible,405.042,130.267,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,153,visible,404.793,137.388,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,154,visible,404.544,144.509,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,155,visible,404.295,151.63,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,156,visible,404.046,158.751,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,157,visible,403.797,165.872,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,158,visible,403.548,172.993,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,159,visible,403.299,180.114,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,160,visible,403.05,187.235,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,161,visible,402.801,194.356,7.125,182,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,162,visible,397.59,199.215,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,163,visible,392.379,204.074,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,164,visible,387.168,208.933,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,165,visible,381.957,213.792,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,166,visible,376.746,218.651,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,167,visible,371.535,223.51,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,168,visible,366.324,228.369,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,169,visible,361.113,233.228,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,170,visible,355.902,238.087,7.125,227,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,171,visible,349.926,241.968,7.125,237,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,172,visible,342.984,243.571,7.125,257,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,173,visible,336.042,245.174,7.125,257,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,174,visible,329.1,246.777,7.125,257,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,175,visible,322.158,248.38,7.125,257,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,176,visible,315.216,249.983,7.125,257,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,177,visible,308.274,251.586,7.125,257,0.58,0.04
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,178,visible,301.332,253.189,7.125,257,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,179,visible,294.39,254.792,7.125,257,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,180,visible,287.448,256.395,7.125,257,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,181,visible,280.506,257.998,7.125,257,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,182,visible,273.564,259.601,7.125,257,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,183,visible,266.622,261.204,7.125,257,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,184,visible,259.68,262.807,7.125,257,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,185,visible,252.559,262.558,7.125,272,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,186,visible,245.59,261.077,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,187,visible,238.621,259.596,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,188,visible,231.652,258.115,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,189,visible,224.683,256.634,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,190,visible,217.714,255.153,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,191,visible,210.745,253.672,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,192,visible,203.776,252.191,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,193,visible,196.807,250.71,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,194,visible,189.838,249.229,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,195,visible,182.869,247.748,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,196,visible,175.9,246.267,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,197,visible,168.931,244.786,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,198,visible,161.962,243.305,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,199,visible,154.993,241.824,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,200,visible,148.024,240.343,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,201,visible,141.055,238.862,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,202,visible,134.086,237.381,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,203,visible,127.117,235.9,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,204,visible,120.148,234.419,7.125,282,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,205,visible,113.542,231.75,7.125,292,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,206,visible,108.683,226.539,7.125,317,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,207,visible,103.824,221.328,7.125,317,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,208,visible,101.04,214.769,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,209,visible,98.256,208.21,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,210,visible,95.472,201.651,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,211,visible,92.688,195.092,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,212,visible,89.904,188.533,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,213,visible,87.12,181.974,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,214,visible,84.336,175.415,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,215,visible,81.552,168.856,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,216,visible,78.768,162.297,7.125,337,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,217,visible,73.473,157.529,7.125,312,0.58,0.05
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,218,visible,67.125,154.294,7.125,297,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,219,visible,60.777,151.059,7.125,297,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,220,visible,54.429,147.824,7.125,297,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,221,visible,48.081,144.589,7.125,297,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,222,visible,44.2,138.613,7.125,327,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,223,visible,40.319,132.637,7.125,327,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,224,visible,36.438,126.661,7.125,327,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,225,visible,32.557,120.685,7.125,327,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,226,visible,28.676,114.709,7.125,327,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,227,visible,24.795,108.733,7.125,327,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,228,visible,22.011,102.174,7.125,337,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,229,visible,22.879,95.102,7.125,7,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,230,visible,23.747,88.03,7.125,7,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,231,visible,24.615,80.958,7.125,7,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,232,visible,25.483,73.886,7.125,7,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,233,visible,26.351,66.814,7.125,7,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,234,visible,27.219,59.742,7.125,7,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,235,visible,28.087,52.67,7.125,7,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,236,visible,29.568,45.701,7.125,12,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,237,visible,34.779,40.842,7.125,47,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,238,visible,39.99,35.983,7.125,47,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,239,visible,46.549,33.199,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,240,visible,53.108,30.415,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,241,visible,59.667,27.631,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,242,visible,66.226,24.847,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,243,visible,72.785,22.063,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,244,visible,79.344,19.279,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,245,visible,85.903,16.495,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,246,visible,92.462,13.711,7.125,67,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,247,visible,99.238,11.509,7.125,72,0.58,0.06
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,248,visible,106.207,12.99,7.125,102,0.58,0.06
