pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,0,visible,476.021,178.343,2.125,72,0.58,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,1,visible,478.042,177.686,2.125,72,0.58,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,2,visible,480.063,177.029,2.125,72,0.58,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,3,visible,482.084,176.372,2.125,72,0.58,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,4,visible,482.5,175.715,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,5,visible,482.5,175.058,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,6,visible,482.5,174.401,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,7,visible,482.5,173.744,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,8,visible,482.5,173.087,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,9,visible,482.5,172.43,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,10,visible,482.5,171.773,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,11,visible,482.5,171.116,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,12,visible,482.5,170.459,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,13,visible,482.5,169.802,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,14,visible,482.5,169.145,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,15,visible,482.5,168.488,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,16,visible,482.5,167.831,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,17,visible,482.5,167.174,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,18,visible,482.5,166.517,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,19,visible,482.5,165.86,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,20,visible,482.5,165.203,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,21,visible,482.5,164.546,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,22,visible,482.5,163.889,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,23,visible,482.5,163.232,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,24,visible,482.5,162.575,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,25,visible,482.5,161.918,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,26,visible,482.5,161.261,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,27,visible,482.5,160.604,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,28,visible,482.5,159.947,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,29,visible,482.5,159.29,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,30,visible,482.5,158.633,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,31,visible,482.5,157.976,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,32,visible,482.5,157.319,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,33,visible,482.5,156.662,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,34,visible,482.5,156.005,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,35,visible,482.5,155.348,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,36,visible,482.5,154.691,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,37,visible,482.5,154.034,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,38,visible,482.5,153.377,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,39,visible,482.5,152.72,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,40,visible,482.5,152.063,2.125,72,0,0
1437-e10c0cdc-2cb0-4872-bf4f-da56c622236d,41,visible,482.5,151.406,2.125,72,0,0
