pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,0,visible,253.093,277.369,2.125,100,0.58,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,1,visible,255.186,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,2,visible,257.279,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,3,visible,259.372,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,4,visible,261.465,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,5,visible,263.558,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,6,visible,265.651,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,7,visible,267.744,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,8,visible,269.837,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,9,visible,271.93,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,10,visible,274.023,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,11,visible,276.116,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,12,visible,278.209,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,13,visible,280.302,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,14,visible,282.395,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,15,visible,284.488,277.5,2.125,100,0,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,16,visible,286.581,277.131,2.125,80,0.58,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,17,visible,288.507,276.233,2.125,65,0.58,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,18,visible,290.433,275.335,2.125,65,0.58,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,19,visible,292.273,274.272,2.125,60,0.58,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,20,visible,293.639,272.644,2.125,40,0.58,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,21,visible,294.189,270.591,2.125,15,0.58,0
7430-81a4eaa4-b762-45f6-926d-17d89891ff86,22,visible,294.558,268.498,2.125,10,0.58,0
