pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,0,visible,201.997,271.273,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,1,visible,203.994,270.546,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,2,visible,205.991,269.819,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,3,visible,207.988,269.092,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,4,visible,209.985,268.365,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,5,visible,211.982,267.638,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,6,visible,213.979,266.911,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,7,visible,215.976,266.184,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,8,visible,217.973,265.457,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,9,visible,219.97,264.73,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,10,visible,221.967,264.003,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,11,visible,223.964,263.276,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,12,visible,225.961,262.549,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,13,visible,227.958,261.822,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,14,visible,229.955,261.095,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,15,visible,231.952,260.368,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,16,visible,233.949,259.641,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,17,visible,235.946,258.914,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,18,visible,237.943,258.187,2.125,70,0.58,0
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,19,visible,239.94,257.46,2.125,70,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,20,visible,241.306,255.832,2.125,40,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,21,visible,242.672,254.204,2.125,40,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,22,visible,244.038,252.576,2.125,40,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,23,visible,245.404,250.948,2.125,40,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,24,visible,246.77,249.32,2.125,40,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,25,visible,246.955,247.203,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,26,visible,247.14,245.086,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,27,visible,247.325,242.969,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,28,visible,247.51,240.852,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,29,visible,247.695,238.735,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,30,visible,247.88,236.618,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,31,visible,248.065,234.501,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,32,visible,248.25,232.384,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,33,visible,248.435,230.267,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,34,visible,248.62,228.15,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,35,visible,248.805,226.033,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,36,visible,248.99,223.916,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,37,visible,249.175,221.799,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,38,visible,249.36,219.682,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,39,visible,249.545,217.565,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,40,visible,249.73,215.448,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,41,visible,249.915,213.331,2.125,5,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,42,visible,249.365,211.278,2.125,345,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,43,visible,248.815,209.225,2.125,345,0.58,0.01
4296-a53956b9-16bb-4604-a4d1-93a0cfb5df0a,44,visible,248.265,207.172,2.125,345,0.58,0.01
