pid,tick,latency
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,110,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,111,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,112,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,113,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,114,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,115,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,116,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,117,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,118,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,119,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,120,47
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,121,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,122,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,123,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,124,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,125,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,126,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,127,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,128,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,129,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,130,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,131,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,132,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,133,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,134,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,135,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,136,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,137,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,138,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,139,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,140,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,141,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,142,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,143,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,144,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,145,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,146,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,147,53
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,148,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,149,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,150,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,151,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,152,47
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,153,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,154,47.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,155,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,156,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,157,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,158,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,159,49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,160,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,161,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,162,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,163,48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,164,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,165,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,166,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,167,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,168,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,169,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,170,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,171,50
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,172,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,173,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,174,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,175,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,176,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,177,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,178,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,179,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,180,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,181,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,182,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,183,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,184,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,185,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,186,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,187,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,188,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,189,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,190,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,191,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,192,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,193,47.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,194,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,195,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,196,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,197,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,198,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,199,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,200,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,201,87
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,202,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,203,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,204,47.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,205,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,206,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,207,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,208,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,209,47
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,210,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,211,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,212,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,213,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,214,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,215,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,216,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,217,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,218,53
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,219,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,220,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,221,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,222,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,223,49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,224,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,225,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,226,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,227,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,228,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,229,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,230,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,231,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,232,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,233,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,234,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,235,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,236,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,237,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,238,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,239,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,240,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,241,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,242,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,243,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,244,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,245,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,246,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,247,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,248,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,249,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,250,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,251,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,252,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,253,49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,254,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,255,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,256,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,257,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,258,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,259,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,260,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,261,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,262,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,263,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,264,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,265,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,266,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,267,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,268,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,269,49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,270,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,271,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,272,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,273,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,274,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,275,42.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,276,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,277,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,278,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,279,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,280,58.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,281,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,282,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,283,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,284,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,285,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,286,51
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,287,47.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,288,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,289,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,290,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,291,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,292,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,293,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,294,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,295,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,296,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,297,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,298,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,299,52.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,300,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,301,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,302,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,303,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,304,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,305,49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,306,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,307,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,308,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,309,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,310,46
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,311,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,312,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,313,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,314,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,315,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,316,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,317,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,318,67
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,319,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,320,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,321,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,322,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,323,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,324,50
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,325,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,326,44
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,327,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,328,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,329,46.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,330,43.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,331,59.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,332,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,333,44.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,334,45.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,335,52
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,336,43
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,337,45
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,338,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,338,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,339,34
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,339,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,340,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,340,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,341,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,341,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,342,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,342,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,343,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,343,49.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,344,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,344,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,345,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,345,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,346,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,346,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,347,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,347,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,348,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,348,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,349,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,349,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,350,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,350,48
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,351,28.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,351,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,352,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,352,42.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,353,26.5
