pid,tick,latency
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,39,29
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,40,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,41,40
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,42,33
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,43,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,44,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,45,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,46,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,47,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,48,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,49,30.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,50,22.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,51,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,52,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,53,37.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,54,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,55,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,56,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,57,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,58,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,59,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,60,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,61,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,62,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,63,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,64,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,65,39.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,66,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,67,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,68,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,69,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,70,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,71,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,72,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,73,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,74,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,75,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,76,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,77,36
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,78,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,79,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,80,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,81,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,82,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,83,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,84,32.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,85,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,86,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,87,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,88,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,89,37
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,90,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,91,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,92,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,93,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,94,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,95,30
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,96,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,97,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,98,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,99,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,100,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,101,32
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,102,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,103,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,104,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,105,32.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,106,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,107,31
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,108,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,109,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,110,33.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,111,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,112,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,113,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,114,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,115,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,116,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,117,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,118,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,119,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,120,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,121,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,122,108
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,123,44.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,124,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,125,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,126,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,127,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,128,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,129,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,130,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,131,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,132,29
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,133,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,134,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,135,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,136,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,137,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,138,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,139,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,140,32.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,141,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,142,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,143,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,144,34
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,145,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,146,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,147,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,148,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,149,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,150,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,151,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,152,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,153,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,154,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,155,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,156,31
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,157,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,158,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,159,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,160,29.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,161,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,162,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,163,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,164,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,165,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,166,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,167,34.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,168,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,169,34.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,170,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,171,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,172,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,173,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,174,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,175,41
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,176,29
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,177,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,178,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,179,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,180,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,181,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,182,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,183,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,184,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,185,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,186,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,187,36
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,188,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,189,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,190,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,191,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,192,33
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,193,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,194,30.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,195,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,196,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,197,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,198,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,199,29.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,200,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,201,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,202,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,203,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,204,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,205,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,206,32.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,207,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,208,22
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,209,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,210,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,211,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,212,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,213,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,214,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,215,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,216,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,217,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,218,37.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,219,35.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,220,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,221,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,222,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,223,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,224,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,225,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,226,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,227,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,228,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,229,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,230,35.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,231,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,232,102.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,233,40
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,234,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,235,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,236,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,237,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,238,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,239,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,240,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,241,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,242,34
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,243,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,244,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,245,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,246,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,247,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,248,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,249,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,250,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,251,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,252,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,253,29
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,254,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,255,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,256,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,257,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,258,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,259,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,260,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,261,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,262,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,263,22.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,264,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,265,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,266,29.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,267,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,268,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,269,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,270,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,271,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,272,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,273,35
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,274,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,275,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,276,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,277,22.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,278,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,279,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,280,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,281,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,282,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,283,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,284,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,285,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,286,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,287,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,288,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,289,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,290,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,291,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,292,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,293,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,294,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,295,22.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,296,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,297,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,298,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,299,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,300,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,301,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,302,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,303,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,304,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,305,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,306,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,307,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,308,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,309,33
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,310,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,311,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,312,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,313,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,314,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,315,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,316,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,317,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,318,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,319,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,320,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,321,35.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,322,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,323,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,324,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,325,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,326,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,327,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,328,48.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,329,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,330,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,331,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,332,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,333,30
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,334,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,335,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,336,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,337,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,338,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,339,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,340,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,341,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,342,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,343,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,344,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,345,38.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,346,22.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,347,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,348,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,349,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,350,31.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,351,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,352,32.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,353,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,354,31.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,355,24
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,356,24.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,357,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,358,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,359,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,360,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,361,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,362,40.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,363,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,364,35.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,365,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,366,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,367,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,368,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,369,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,370,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,371,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,372,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,373,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,374,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,375,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,376,34
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,377,22.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,378,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,379,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,380,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,381,31
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,382,26.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,383,25
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,384,23
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,385,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,386,23.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,387,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,388,34.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,389,27.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,390,25.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,391,28.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,392,26
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,393,27
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,394,22.5
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,395,28
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,396,29.5
