pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,0,visible,234.093,134.631,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,1,visible,236.186,134.262,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,2,visible,238.279,133.893,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,3,visible,240.372,133.524,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,4,visible,242.465,133.155,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,5,visible,244.558,132.786,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,6,visible,246.651,132.417,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,7,visible,248.744,132.048,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,8,visible,250.837,131.679,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,9,visible,252.93,131.31,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,10,visible,255.023,130.941,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,11,visible,257.116,130.572,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,12,visible,259.209,130.203,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,13,visible,261.302,129.834,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,14,visible,263.395,129.465,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,15,visible,265.488,129.096,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,16,visible,267.581,128.727,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,17,visible,269.674,128.358,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,18,visible,271.767,127.989,2.125,80,0.58,0
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,19,visible,273.86,127.62,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,20,visible,275.953,127.251,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,21,visible,278.046,126.882,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,22,visible,280.139,126.513,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,23,visible,282.232,126.144,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,24,visible,284.325,125.775,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,25,visible,286.418,125.406,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,26,visible,288.511,125.037,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,27,visible,290.604,124.668,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,28,visible,292.697,124.299,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,29,visible,294.79,123.93,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,30,visible,296.883,123.561,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,31,visible,298.976,123.192,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,32,visible,301.069,122.823,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,33,visible,303.162,122.454,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,34,visible,305.255,122.085,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,35,visible,307.348,121.716,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,36,visible,309.441,121.347,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,37,visible,311.534,120.978,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,38,visible,313.627,120.609,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,39,visible,315.72,120.24,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,40,visible,317.813,119.871,2.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,41,visible,324.83,118.634,7.125,80,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,42,visible,331,122.197,7.125,120,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,43,visible,331.898,124.123,2.125,155,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,44,visible,331.171,126.12,2.125,200,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,45,visible,330.444,128.117,2.125,200,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,46,visible,329.717,130.114,2.125,200,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,47,visible,328.99,132.111,2.125,200,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,48,visible,328.263,134.108,2.125,200,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,49,visible,326.423,135.171,2.125,240,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,50,visible,324.306,134.986,2.125,275,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,51,visible,322.803,133.483,2.125,315,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,52,visible,322.618,131.366,2.125,355,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,53,visible,323.68,129.526,2.125,30,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,54,visible,325.677,128.799,2.125,70,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,55,visible,327.73,129.349,2.125,105,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,56,visible,328.949,131.09,2.125,145,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,57,visible,329.134,133.207,2.125,175,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,58,visible,329.319,135.324,2.125,175,0.58,0.01
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,59,visible,329.94,142.422,7.125,175,0.58,0.02
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,60,visible,330.561,149.52,7.125,175,0.58,0.02
6205-1d2d4aad-9f18-4615-b643-e4dad33649ed,61,visible,331.182,156.618,7.125,175,0.58,0.02
